"Date","Price","Open","High","Low","Vol.","Change %"
"01/14/2020","7,629.9","7,548.7","7,711.0","7,305.2","60.76K","-1.05%"
"01/13/2020","7,711.0","7,711.0","7,711.0","7,305.2","4.99K","-1.04%"
"01/10/2020","7,792.2","7,711.0","7,792.2","7,548.7","0.27K","0.00%"
"01/09/2020","7,792.2","7,792.2","7,792.2","7,711.0","101.39K","0.00%"
"01/07/2020","7,792.2","7,792.2","7,792.2","7,792.2","0.01K","1.05%"
"01/06/2020","7,711.0","7,711.0","8,035.7","7,711.0","6.64K","0.00%"
"01/03/2020","7,711.0","7,954.5","7,954.5","7,711.0","1.32K","0.00%"
"01/02/2020","7,711.0","7,305.2","7,711.0","7,305.2","2.03K","1.06%"
"12/31/2019","7,629.9","7,873.4","7,873.4","7,548.7","1.50K","-2.08%"
"12/30/2019","7,792.2","8,035.7","8,035.7","7,711.0","6.76K","-4.00%"
"12/27/2019","8,116.9","8,116.9","8,116.9","8,116.9","0.01K","0.00%"
"12/26/2019","8,116.9","8,116.9","8,116.9","8,116.9","5.91K","0.00%"
"12/25/2019","8,116.9","8,116.9","8,116.9","8,116.9","3.70K","2.04%"
"12/24/2019","7,954.5","7,954.5","7,954.5","7,954.5","0.49K","-2.00%"
"12/23/2019","8,116.9","8,116.9","8,116.9","7,954.5","0.36K","0.00%"
"12/20/2019","8,116.9","8,116.9","8,116.9","8,116.9","3.70K","0.00%"
"12/19/2019","8,116.9","8,116.9","8,116.9","8,035.7","2.66K","0.00%"
"12/18/2019","8,116.9","8,108.8","8,116.9","8,108.8","39.29K","0.00%"
"12/17/2019","8,116.9","8,116.9","8,116.9","8,084.4","43.37K","-1.96%"
"12/16/2019","8,279.2","8,116.9","8,279.2","8,116.9","28.27K","2.51%"
"12/13/2019","8,076.3","7,914.0","8,198.1","7,914.0","112.42K","-1.00%"
"12/12/2019","8,157.5","8,360.4","8,360.4","8,076.3","16.93K","-1.47%"
"12/11/2019","8,279.2","8,116.9","8,279.2","8,116.9","14.20K","0.99%"
"12/10/2019","8,198.1","8,157.5","8,198.1","8,068.2","41.96K","0.00%"
"12/09/2019","8,198.1","8,360.4","8,360.4","8,198.1","2.17K","-1.94%"
"12/06/2019","8,360.4","8,360.4","8,360.4","8,360.4","0.01K","0.00%"
"12/05/2019","8,360.4","8,116.9","8,360.4","8,116.9","0.52K","0.98%"
"12/04/2019","8,279.2","8,279.2","8,279.2","8,198.1","39.15K","0.00%"
"12/03/2019","8,279.2","8,279.2","8,360.4","8,279.2","28.41K","-1.92%"
"12/02/2019","8,441.6","8,279.2","8,441.6","8,279.2","1.36K","0.97%"
"11/29/2019","8,360.4","8,441.6","8,441.6","8,360.4","1.24K","-1.43%"
"11/28/2019","8,482.1","8,279.2","8,522.7","8,198.1","38.75K","0.00%"
"11/27/2019","8,482.1","8,319.8","8,482.1","8,319.8","20.27K","0.97%"
"11/26/2019","8,401.0","8,401.0","8,401.0","8,401.0","0.62K","0.98%"
"11/25/2019","8,319.8","8,401.0","8,401.0","7,954.5","1.36K","-0.49%"
"11/22/2019","8,360.4","8,279.2","8,360.4","8,279.2","0.18K","1.98%"
"11/21/2019","8,198.1","8,360.4","8,766.2","8,116.9","46.20K","0.00%"
"11/20/2019","8,198.1","8,279.2","8,279.2","8,198.1","2.74K","-0.98%"
"11/19/2019","8,279.2","8,279.2","8,441.6","8,238.6","21.68K","0.00%"
"11/18/2019","8,279.2","8,482.1","8,482.1","8,238.6","21.97K","-1.92%"
"11/15/2019","8,441.6","8,522.7","8,522.7","8,157.5","30.21K","0.00%"
"11/14/2019","8,441.6","8,441.6","8,477.9","8,368.8","145.67K","0.00%"
"11/13/2019","8,441.6","8,441.6","8,441.6","8,405.2","24.04K","0.00%"
"11/12/2019","8,441.6","8,441.6","8,441.6","8,405.2","8.88K","0.00%"
"11/11/2019","8,441.6","8,405.2","8,477.9","8,368.8","10.07K","0.87%"
"11/08/2019","8,368.8","8,514.3","8,514.3","8,368.8","32.23K","-1.29%"
"11/07/2019","8,477.9","8,405.2","8,514.3","8,368.8","47.32K","1.30%"
"11/06/2019","8,368.8","8,296.0","8,368.8","8,296.0","5.42K","1.32%"
"11/05/2019","8,259.6","8,223.2","8,259.6","8,223.2","0.62K","0.44%"
"11/04/2019","8,223.2","8,186.9","8,223.2","8,186.9","0.41K","0.00%"
"11/01/2019","8,223.2","8,223.2","8,223.2","8,223.2","1.72K","0.00%"
"10/31/2019","8,223.2","8,223.2","8,223.2","8,114.1","26.49K","0.00%"
"10/30/2019","8,223.2","8,223.2","8,332.4","8,223.2","8.97K","-0.88%"
"10/29/2019","8,296.0","8,223.2","8,296.0","8,223.2","18.33K","0.89%"
"10/28/2019","8,223.2","8,259.6","8,259.6","8,223.2","12.81K","0.00%"
"10/25/2019","8,223.2","8,368.8","8,368.8","8,223.2","1.66K","-0.88%"
"10/24/2019","8,296.0","8,259.6","8,332.4","8,259.6","1.03K","0.44%"
"10/23/2019","8,259.6","8,259.6","8,296.0","8,259.6","9.14K","0.00%"
"10/22/2019","8,259.6","8,332.4","8,332.4","8,259.6","11.33K","-0.87%"
"10/21/2019","8,332.4","8,259.6","8,332.4","8,259.6","4.09K","0.88%"
"10/18/2019","8,259.6","8,332.4","8,332.4","8,259.6","19.19K","-0.44%"
"10/17/2019","8,296.0","8,332.4","8,332.4","8,296.0","3.46K","0.00%"
"10/16/2019","8,296.0","8,405.2","8,405.2","8,296.0","5.19K","-1.30%"
"10/15/2019","8,405.2","8,332.4","8,405.2","8,296.0","18.31K","0.87%"
"10/14/2019","8,332.4","8,259.6","8,405.2","8,259.6","0.43K","0.44%"
"10/11/2019","8,296.0","8,259.6","8,296.0","8,259.6","15.56K","0.44%"
"10/10/2019","8,259.6","8,332.4","8,332.4","8,223.2","29.31K","0.00%"
"10/09/2019","8,259.6","8,259.6","8,332.4","8,223.2","9.78K","0.00%"
"10/08/2019","8,259.6","8,259.6","8,259.6","8,186.9","9.84K","-1.73%"
"10/07/2019","8,405.2","8,441.6","8,441.6","8,223.2","0.18K","2.67%"
"10/04/2019","8,186.9","8,223.2","8,223.2","8,186.9","1.60K","0.00%"
"10/03/2019","8,186.9","8,587.1","8,587.1","8,150.5","17.77K","-1.32%"
"10/02/2019","8,296.0","8,296.0","8,296.0","8,077.7","31.65K","0.00%"
"10/01/2019","8,296.0","8,477.9","8,659.9","8,296.0","11.09K","0.44%"
"09/30/2019","8,259.6","8,732.6","8,732.6","8,223.2","31.56K","-0.87%"
"09/27/2019","8,332.4","8,223.2","8,441.6","8,223.2","8.19K","1.33%"
"09/26/2019","8,223.2","8,441.6","8,441.6","8,223.2","34.24K","0.00%"
"09/25/2019","8,223.2","8,514.3","8,514.3","8,223.2","113.58K","-2.17%"
"09/24/2019","8,405.2","8,405.2","8,441.6","8,368.8","142.64K","0.00%"
"09/23/2019","8,405.2","8,477.9","8,659.9","8,368.8","96.13K","-1.28%"
"09/20/2019","8,514.3","8,514.3","8,550.7","8,514.3","164.47K","-0.85%"
"09/19/2019","8,587.1","8,587.1","8,587.1","8,587.1","8.92K","0.00%"
"09/18/2019","8,587.1","8,550.7","8,587.1","8,514.3","26.04K","0.86%"
"09/17/2019","8,514.3","8,514.3","8,514.3","8,514.3","21.23K","0.43%"
"09/16/2019","8,477.9","8,514.3","8,514.3","8,477.9","19.13K","-0.85%"
"09/13/2019","8,550.7","8,732.6","8,732.6","8,514.3","13.45K","-0.42%"
"09/12/2019","8,587.1","8,550.7","8,587.1","8,477.9","58.79K","0.86%"
"09/11/2019","8,514.3","8,514.3","8,550.7","8,514.3","6.59K","-0.43%"
"09/10/2019","8,550.7","8,514.3","8,550.7","8,514.3","18.37K","0.00%"
"09/09/2019","8,550.7","8,514.3","8,659.9","8,477.9","9.38K","0.00%"
"09/06/2019","8,550.7","8,514.3","8,659.9","8,514.3","0.63K","-1.26%"
"09/05/2019","8,659.9","8,732.6","8,732.6","8,514.3","73.70K","-0.83%"
"09/04/2019","8,732.6","8,550.7","8,732.6","8,550.7","6.42K","0.84%"
"09/03/2019","8,659.9","8,550.7","8,659.9","8,514.3","32.96K","0.00%"
"08/30/2019","8,659.9","8,732.6","8,732.6","8,587.1","10.40K","-1.24%"
"08/29/2019","8,769.0","8,732.6","8,769.0","8,587.1","8.73K","-0.41%"
"08/28/2019","8,805.4","8,441.6","8,805.4","8,441.6","23.75K","4.31%"
"08/27/2019","8,441.6","8,477.9","8,805.4","8,441.6","23.09K","-3.33%"
"08/26/2019","8,732.6","8,514.3","8,732.6","8,368.8","5.83K","0.00%"
"08/23/2019","8,732.6","8,805.4","8,805.4","8,587.1","3.63K","1.69%"
"08/22/2019","8,587.1","8,368.8","8,878.2","8,368.8","73.12K","2.61%"
"08/21/2019","8,368.8","8,368.8","8,514.3","8,368.8","44.87K","-0.86%"
"08/20/2019","8,441.6","8,441.6","8,587.1","8,368.8","30.75K","0.00%"
"08/19/2019","8,441.6","8,659.9","8,659.9","8,441.6","4.95K","-1.69%"
"08/16/2019","8,587.1","8,477.9","8,587.1","8,296.0","41.03K","2.61%"
"08/15/2019","8,368.8","8,368.8","8,441.6","8,368.8","3.22K","-0.43%"
"08/14/2019","8,405.2","8,587.1","8,587.1","8,368.8","7.82K","0.00%"
"08/13/2019","8,405.2","8,368.8","8,623.5","8,368.8","28.96K","0.43%"
"08/12/2019","8,368.8","8,368.8","8,550.7","8,368.8","124.42K","0.00%"
"08/09/2019","8,368.8","8,368.8","8,368.8","8,296.0","5.21K","0.00%"
"08/08/2019","8,368.8","8,587.1","8,587.1","8,296.0","6.67K","-2.54%"
"08/07/2019","8,587.1","8,223.2","8,587.1","8,150.5","71.49K","4.43%"
"08/06/2019","8,223.2","8,077.7","8,368.8","8,077.7","18.02K","-0.88%"
"08/05/2019","8,296.0","8,223.2","8,368.8","8,150.5","22.94K","-0.44%"
"08/02/2019","8,332.4","8,368.8","8,368.8","8,332.4","2.59K","-0.43%"
"08/01/2019","8,368.8","8,186.9","8,514.3","8,186.9","19.75K","0.00%"
"07/31/2019","8,368.8","8,150.5","8,441.6","8,114.1","65.09K","0.00%"
"07/30/2019","8,368.8","8,659.9","8,659.9","8,368.8","17.56K","-1.71%"
"07/29/2019","8,514.3","8,296.0","8,514.3","8,296.0","16.55K","0.00%"
"07/26/2019","8,514.3","8,477.9","8,514.3","8,441.6","3.99K","0.00%"
"07/25/2019","8,514.3","8,623.5","8,623.5","8,186.9","23.90K","-0.43%"
"07/24/2019","8,550.7","8,696.3","8,696.3","8,368.8","16.25K","3.07%"
"07/23/2019","8,296.0","8,696.3","8,696.3","8,296.0","20.48K","-5.00%"
"07/22/2019","8,732.6","8,696.3","8,805.4","8,696.3","23.68K","-3.23%"
"07/19/2019","9,023.7","9,023.7","9,096.5","8,878.2","6.64K","0.00%"
"07/18/2019","9,023.7","8,659.9","9,023.7","8,514.3","19.56K","4.20%"
"07/17/2019","8,659.9","8,805.4","8,805.4","8,587.1","34.40K","-0.42%"
"07/16/2019","8,696.3","8,841.8","8,841.8","8,696.3","6.64K","-0.42%"
"07/15/2019","8,732.6","8,951.0","8,951.0","8,405.2","31.39K","0.00%"
"07/12/2019","8,732.6","8,659.9","8,878.2","8,659.9","46.40K","-1.64%"
"07/11/2019","8,878.2","8,987.4","8,987.4","8,732.6","11.43K","-1.22%"
"07/10/2019","8,987.4","9,205.7","9,205.7","8,841.8","49.71K","0.00%"
"07/09/2019","8,987.4","8,514.3","8,987.4","8,441.6","145.99K","6.93%"
"07/08/2019","8,405.2","8,368.8","8,514.3","8,296.0","28.63K","0.43%"
"07/05/2019","8,368.8","8,550.7","8,550.7","8,296.0","8.57K","-1.71%"
"07/04/2019","8,514.3","8,514.3","8,514.3","8,368.8","38.56K","0.00%"
"07/03/2019","8,514.3","8,368.8","8,514.3","8,332.4","8.07K","1.74%"
"07/02/2019","8,368.8","8,441.6","8,477.9","8,296.0","10.47K","0.00%"
"07/01/2019","8,368.8","8,514.3","8,550.7","8,223.2","5.84K","1.77%"
"06/28/2019","8,223.2","8,332.4","8,332.4","8,223.2","34.98K","-1.31%"
"06/27/2019","8,332.4","8,514.3","8,514.3","8,332.4","29.81K","-2.14%"
"06/26/2019","8,514.3","8,587.1","8,696.3","8,514.3","3.09K","-0.85%"
"06/25/2019","8,587.1","8,296.0","8,587.1","8,186.9","29.95K","3.06%"
"06/24/2019","8,332.4","8,150.5","8,332.4","8,150.5","54.91K","2.23%"
"06/21/2019","8,150.5","8,150.5","8,150.5","8,150.5","44.51K","0.00%"
"06/20/2019","8,150.5","8,114.1","8,223.2","8,077.7","8.97K","-1.75%"
"06/19/2019","8,296.0","8,368.8","8,368.8","8,114.1","10.45K","2.24%"
"06/18/2019","8,114.1","8,441.6","8,441.6","8,114.1","18.60K","0.00%"
"06/17/2019","8,114.1","8,296.0","8,296.0","8,114.1","20.44K","0.00%"
"06/14/2019","8,114.1","8,114.1","8,150.5","8,114.1","18.42K","-1.33%"
"06/13/2019","8,223.2","8,296.0","8,296.0","8,077.7","35.16K","1.34%"
"06/12/2019","8,114.1","8,077.7","8,296.0","8,077.7","4.16K","0.00%"
"06/11/2019","8,114.1","8,223.2","8,223.2","8,077.7","26.17K","-1.33%"
"06/10/2019","8,223.2","8,223.2","8,223.2","8,077.7","13.48K","0.00%"
"06/07/2019","8,223.2","8,296.0","8,296.0","8,223.2","3.70K","-0.88%"
"06/06/2019","8,296.0","8,296.0","8,296.0","8,186.9","13.64K","1.33%"
"06/05/2019","8,186.9","8,186.9","8,223.2","8,150.5","12.64K","-1.32%"
"06/04/2019","8,296.0","8,296.0","8,296.0","8,150.5","37.34K","0.89%"
"06/03/2019","8,223.2","8,296.0","8,441.6","8,223.2","16.51K","0.00%"
"05/31/2019","8,223.2","8,368.8","8,441.6","8,223.2","21.23K","-1.74%"
"05/30/2019","8,368.8","8,441.6","8,441.6","8,296.0","15.06K","-0.86%"
"05/29/2019","8,441.6","8,150.5","8,587.1","8,150.5","19.55K","3.57%"
"05/28/2019","8,150.5","8,114.1","8,296.0","8,114.1","15.25K","-1.75%"
"05/27/2019","8,296.0","8,296.0","8,296.0","8,296.0","0.01K","0.89%"
"05/24/2019","8,223.2","8,441.6","8,441.6","8,077.7","15.35K","-0.44%"
"05/23/2019","8,259.6","8,223.2","8,296.0","8,077.7","12.68K","-0.44%"
"05/22/2019","8,296.0","8,368.8","8,368.8","8,296.0","3.73K","0.00%"
"05/21/2019","8,296.0","8,368.8","8,368.8","8,077.7","82.77K","-0.87%"
"05/20/2019","8,368.8","8,223.2","8,368.8","8,150.5","28.31K","0.00%"
"05/17/2019","8,368.8","8,368.8","8,368.8","8,259.6","7.59K","0.00%"
"05/16/2019","8,368.8","8,296.0","8,441.6","8,150.5","24.30K","-1.29%"
"05/15/2019","8,477.9","8,296.0","8,477.9","8,296.0","1.17K","-0.43%"
"05/14/2019","8,514.3","8,514.3","8,514.3","8,514.3","0.05K","1.74%"
"05/13/2019","8,368.8","8,477.9","8,514.3","8,186.9","4.96K","1.32%"
"05/10/2019","8,259.6","8,296.0","8,332.4","8,223.2","24.57K","-0.44%"
"05/09/2019","8,296.0","8,368.8","8,368.8","8,296.0","7.71K","-5.79%"
"05/08/2019","8,805.4","8,259.6","8,805.4","8,259.6","10.00K","6.61%"
"05/07/2019","8,259.6","8,259.6","8,368.8","8,150.5","66.87K","0.44%"
"05/06/2019","8,223.2","8,368.8","8,550.7","8,223.2","25.66K","-1.74%"
"05/03/2019","8,368.8","8,514.3","8,514.3","8,368.8","42.52K","-0.86%"
"05/02/2019","8,441.6","8,587.1","8,587.1","8,368.8","26.62K","-0.85%"
"04/26/2019","8,514.3","8,441.6","8,659.9","8,405.2","16.21K","-1.68%"
"04/25/2019","8,659.9","8,441.6","8,878.2","8,441.6","54.86K","2.59%"
"04/24/2019","8,441.6","8,805.4","8,878.2","8,441.6","9.71K","0.87%"
"04/23/2019","8,368.8","8,659.9","8,659.9","8,368.8","25.76K","-3.36%"
"04/22/2019","8,659.9","8,514.3","8,732.6","8,368.8","40.29K","1.71%"
"04/19/2019","8,514.3","8,368.8","8,951.0","8,368.8","12.41K","1.74%"
"04/18/2019","8,368.8","8,514.3","8,696.3","8,368.8","70.54K","-2.54%"
"04/17/2019","8,587.1","8,587.1","8,805.4","8,441.6","20.18K","-0.84%"
"04/16/2019","8,659.9","8,878.2","8,878.2","8,659.9","83.71K","-2.46%"
"04/12/2019","8,878.2","8,878.2","8,878.2","8,841.8","5.84K","0.41%"
"04/11/2019","8,841.8","8,841.8","8,878.2","8,732.6","6.71K","1.25%"
"04/10/2019","8,732.6","8,805.4","8,805.4","8,368.8","32.96K","-0.83%"
"04/09/2019","8,805.4","9,023.7","9,023.7","8,805.4","11.89K","-0.82%"
"04/08/2019","8,878.2","9,351.2","9,351.2","8,841.8","17.14K","-1.61%"
"04/05/2019","9,023.7","9,460.4","9,460.4","8,841.8","40.64K","0.00%"
"04/04/2019","9,023.7","8,659.9","9,096.5","8,659.9","53.11K","4.20%"
"04/03/2019","8,659.9","8,587.1","8,805.4","8,587.1","14.03K","0.42%"
"04/02/2019","8,623.5","8,659.9","8,659.9","8,514.3","18.86K","0.85%"
"04/01/2019","8,550.7","8,550.7","8,587.1","8,514.3","43.55K","-0.84%"
"03/29/2019","8,623.5","8,623.5","8,659.9","8,514.3","35.70K","-0.42%"
"03/28/2019","8,659.9","8,732.6","8,987.4","8,514.3","27.26K","-2.46%"
"03/27/2019","8,878.2","8,659.9","9,096.5","8,514.3","41.62K","3.39%"
"03/26/2019","8,587.1","8,368.8","8,732.6","8,368.8","23.70K","2.61%"
"03/25/2019","8,368.8","8,368.8","8,587.1","8,296.0","132.35K","-4.17%"
"03/22/2019","8,732.6","9,096.5","9,096.5","8,514.3","71.57K","-3.23%"
"03/21/2019","9,023.7","9,351.2","9,351.2","8,951.0","103.51K","2.48%"
"03/20/2019","8,805.4","8,914.6","9,096.5","8,732.6","101.55K","-3.20%"
"03/19/2019","9,096.5","9,460.4","9,533.1","9,096.5","96.87K","-1.96%"
"03/18/2019","9,278.4","9,824.2","9,824.2","9,242.1","85.83K","-1.54%"
"03/15/2019","9,424.0","9,132.9","9,424.0","9,132.9","52.27K","1.17%"
"03/14/2019","9,314.8","9,096.5","9,424.0","8,951.0","207.15K","-0.78%"
"03/13/2019","9,387.6","9,569.5","9,678.7","9,169.3","257.49K","3.61%"
"03/12/2019","9,060.1","8,514.3","9,060.1","8,514.3","168.94K","6.87%"
"03/11/2019","8,477.9","8,114.1","8,550.7","8,004.9","557.01K","5.91%"
"03/08/2019","8,004.9","8,150.5","8,150.5","7,932.2","150.30K","0.92%"
"03/07/2019","7,932.2","8,041.3","8,041.3","7,859.4","99.40K","0.00%"
"03/06/2019","7,932.2","7,677.5","8,004.9","7,677.5","276.97K","0.93%"
"03/05/2019","7,859.4","7,859.4","7,859.4","7,641.1","17.58K","0.00%"
"03/04/2019","7,859.4","7,641.1","7,859.4","7,641.1","44.52K","2.86%"
"03/01/2019","7,641.1","7,641.1","7,641.1","7,641.1","46.74K","0.00%"
"02/28/2019","7,641.1","7,713.8","7,786.6","7,641.1","54.16K","-0.94%"
"02/27/2019","7,713.8","7,750.2","7,750.2","7,641.1","16.93K","0.47%"
"02/26/2019","7,677.5","7,641.1","7,859.4","7,641.1","48.08K","0.48%"
"02/25/2019","7,641.1","7,895.8","7,895.8","7,641.1","27.92K","0.00%"
"02/22/2019","7,641.1","7,713.8","7,713.8","7,641.1","36.71K","-0.94%"
"02/21/2019","7,713.8","7,713.8","7,750.2","7,641.1","34.31K","0.95%"
"02/20/2019","7,641.1","7,641.1","7,859.4","7,568.3","36.42K","0.00%"
"02/19/2019","7,641.1","7,641.1","7,641.1","7,568.3","41.74K","0.00%"
"02/18/2019","7,641.1","7,859.4","7,859.4","7,641.1","16.20K","-1.87%"
"02/15/2019","7,786.6","7,713.8","7,968.5","7,641.1","107.10K","1.90%"
"02/14/2019","7,641.1","7,932.2","7,932.2","7,641.1","37.54K","-3.67%"
"02/13/2019","7,932.2","7,932.2","7,932.2","7,713.8","2.69K","4.81%"
"02/12/2019","7,568.3","7,498.9","7,637.7","7,290.6","19.42K","0.93%"
"02/11/2019","7,498.9","7,498.9","7,498.9","7,498.9","0.01K","0.00%"
"02/01/2019","7,498.9","7,498.9","7,498.9","7,012.8","13.10K","3.85%"
"01/31/2019","7,221.1","7,221.1","7,221.1","7,221.1","0.86K","0.00%"
"01/30/2019","7,221.1","7,221.1","7,221.1","7,186.4","5.88K","0.00%"
"01/29/2019","7,221.1","7,186.4","7,221.1","7,151.7","6.75K","0.48%"
"01/28/2019","7,186.4","7,290.6","7,290.6","7,151.7","5.59K","0.49%"
"01/25/2019","7,151.7","7,290.6","7,290.6","7,151.7","8.77K","-1.91%"
"01/24/2019","7,290.6","7,151.7","7,290.6","7,151.7","8.01K","0.96%"
"01/23/2019","7,221.1","7,082.3","7,221.1","7,082.3","0.43K","2.97%"
"01/22/2019","7,012.8","7,012.8","7,082.3","7,012.8","17.63K","-3.81%"
"01/21/2019","7,290.6","7,012.8","7,290.6","7,012.8","5.48K","3.45%"
"01/18/2019","7,047.5","7,012.8","7,429.4","7,012.8","0.15K","-3.79%"
"01/17/2019","7,325.3","7,325.3","7,325.3","7,325.3","0.01K","4.98%"
"01/16/2019","6,978.1","6,943.4","7,012.8","6,943.4","1.75K","0.50%"
"01/15/2019","6,943.4","6,943.4","7,012.8","6,943.4","11.43K","-4.31%"
"01/14/2019","7,255.8","7,255.8","7,255.8","7,255.8","0.01K","1.46%"
"01/11/2019","7,151.7","7,012.8","7,151.7","6,943.4","49.32K","1.98%"
"01/10/2019","7,012.8","7,151.7","7,151.7","7,012.8","39.93K","-1.94%"
"01/09/2019","7,151.7","7,082.3","7,568.3","7,082.3","13.75K","0.98%"
"01/08/2019","7,082.3","7,117.0","7,117.0","7,047.5","125.55K","-0.49%"
"01/07/2019","7,117.0","7,360.0","7,360.0","7,117.0","78.64K","-4.65%"
"01/04/2019","7,464.1","7,151.7","7,464.1","7,117.0","6.26K","4.88%"
"01/03/2019","7,117.0","7,151.7","7,186.4","7,117.0","31.23K","0.00%"
"01/02/2019","7,117.0","7,360.0","7,360.0","7,117.0","11.35K","-3.30%"
"12/28/2018","7,360.0","7,360.0","7,360.0","7,360.0","0.38K","-1.85%"
"12/27/2018","7,498.9","7,360.0","7,498.9","7,360.0","0.76K","2.86%"
"12/26/2018","7,290.6","7,255.8","7,290.6","7,012.8","19.65K","3.96%"
"12/25/2018","7,012.8","7,637.7","7,637.7","7,012.8","8.65K","-1.94%"
"12/24/2018","7,151.7","7,603.0","7,603.0","7,151.7","9.14K","-5.94%"
"12/21/2018","7,603.0","7,707.2","7,741.9","7,603.0","10.00K","2.82%"
"12/20/2018","7,394.7","7,394.7","7,394.7","7,394.7","13.92K","-0.45%"
"12/19/2018","7,427.9","7,427.9","7,427.9","7,394.7","45.21K","0.00%"
"12/18/2018","7,427.9","7,394.7","7,461.0","7,295.2","41.92K","0.45%"
"12/17/2018","7,394.7","7,361.5","7,427.9","7,361.5","14.71K","0.45%"
"12/14/2018","7,361.5","7,427.9","7,427.9","7,361.5","49.58K","-0.89%"
"12/13/2018","7,427.9","7,361.5","7,427.9","7,361.5","8.24K","0.90%"
"12/12/2018","7,361.5","7,427.9","7,427.9","7,162.6","22.00K","-1.33%"
"12/11/2018","7,461.0","7,427.9","7,461.0","7,394.7","2.85K","0.90%"
"12/10/2018","7,394.7","7,361.5","7,427.9","7,361.5","12.32K","0.45%"
"12/07/2018","7,361.5","7,295.2","7,626.8","7,295.2","19.80K","0.91%"
"12/06/2018","7,295.2","7,228.9","7,461.0","7,228.9","52.02K","0.92%"
"12/05/2018","7,228.9","7,195.7","7,262.1","6,963.6","26.78K","0.46%"
"12/04/2018","7,195.7","7,295.2","7,295.2","7,195.7","22.63K","-0.46%"
"12/03/2018","7,228.9","7,295.2","7,295.2","7,096.3","13.60K","2.35%"
"11/30/2018","7,063.1","7,295.2","7,295.2","7,029.9","1.13K","1.91%"
"11/29/2018","6,930.5","7,228.9","7,228.9","6,930.5","4.16K","0.00%"
"11/28/2018","6,930.5","6,665.2","7,096.3","6,665.2","9.06K","3.98%"
"11/27/2018","6,665.2","7,029.9","7,029.9","6,565.7","64.69K","-5.19%"
"11/26/2018","7,029.9","7,162.6","7,162.6","7,029.9","18.48K","-1.85%"
"11/23/2018","7,162.6","7,228.9","7,228.9","7,162.6","7.36K","-1.82%"
"11/22/2018","7,295.2","7,129.4","7,295.2","7,129.4","6.26K","2.80%"
"11/21/2018","7,096.3","7,129.4","7,162.6","7,096.3","21.45K","-2.73%"
"11/20/2018","7,295.2","7,129.4","7,295.2","7,096.3","18.16K","0.00%"
"11/19/2018","7,295.2","7,129.4","7,295.2","7,129.4","6.91K","0.46%"
"11/16/2018","7,262.1","7,129.4","7,295.2","7,129.4","3.61K","1.39%"
"11/15/2018","7,162.6","7,129.4","7,162.6","7,096.3","18.70K","0.93%"
"11/14/2018","7,096.3","7,295.2","7,295.2","7,096.3","12.44K","-2.73%"
"11/13/2018","7,295.2","7,195.7","7,295.2","6,864.1","13.48K","2.33%"
"11/12/2018","7,129.4","7,361.5","7,394.7","7,129.4","32.18K","-3.59%"
"11/09/2018","7,394.7","7,295.2","7,394.7","7,162.6","6.04K","1.36%"
"11/08/2018","7,295.2","7,295.2","7,328.4","7,129.4","29.46K","-0.45%"
"11/07/2018","7,328.4","7,494.2","7,626.8","7,295.2","5.49K","-2.21%"
"11/06/2018","7,494.2","7,494.2","7,626.8","7,295.2","6.96K","0.89%"
"11/05/2018","7,427.9","7,494.2","7,494.2","7,195.7","3.87K","1.82%"
"11/02/2018","7,295.2","7,096.3","7,461.0","7,096.3","96.38K","4.26%"
"11/01/2018","6,996.8","6,996.8","7,129.4","6,996.8","35.05K","0.48%"
"10/31/2018","6,963.6","6,963.6","7,063.1","6,897.3","39.60K","0.00%"
"10/30/2018","6,963.6","6,963.6","7,129.4","6,963.6","11.11K","-2.33%"
"10/29/2018","7,129.4","7,029.9","7,228.9","6,963.6","71.30K","1.42%"
"10/26/2018","7,029.9","7,029.9","7,195.7","6,963.6","54.07K","1.92%"
"10/25/2018","6,897.3","7,029.9","7,029.9","6,632.0","73.74K","-1.89%"
"10/24/2018","7,029.9","7,228.9","7,361.5","7,029.9","39.33K","-2.75%"
"10/23/2018","7,228.9","7,626.8","7,626.8","7,162.6","185.22K","-6.03%"
"10/22/2018","7,693.1","7,825.8","7,825.8","7,626.8","43.96K","0.00%"
"10/19/2018","7,693.1","7,693.1","7,825.8","7,626.8","49.29K","0.00%"
"10/18/2018","7,693.1","7,892.1","7,892.1","7,693.1","55.85K","-2.52%"
"10/17/2018","7,892.1","7,792.6","7,958.4","7,759.5","71.57K","1.28%"
"10/16/2018","7,792.6","7,792.6","7,958.4","7,759.5","45.69K","0.00%"
"10/15/2018","7,792.6","8,223.7","8,223.7","7,759.5","101.48K","-5.24%"
"10/12/2018","8,223.7","8,455.8","8,455.8","8,190.6","159.43K","2.48%"
"10/11/2018","8,024.7","8,086.5","8,240.8","7,870.4","139.44K","-2.62%"
"10/10/2018","8,240.8","7,963.0","8,395.1","7,963.0","202.70K","3.49%"
"10/09/2018","7,963.0","8,086.5","8,117.3","7,963.0","80.45K","-1.53%"
"10/08/2018","8,086.5","8,086.5","8,148.2","7,993.9","75.19K","0.77%"
