"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2015","8,689.5","8,689.5","8,689.5","8,689.5","47.30K","0.00%"
"02/09/2015","8,689.5","8,738.0","8,835.1","8,689.5","262.49K","-0.56%"
"02/06/2015","8,738.0","8,641.0","8,786.6","8,641.0","255.38K","0.00%"
"02/05/2015","8,738.0","8,641.0","8,786.6","8,641.0","306.43K","1.12%"
"02/04/2015","8,641.0","8,204.1","8,738.0","8,204.1","224.65K","2.89%"
"02/03/2015","8,398.2","8,204.1","8,495.3","8,155.5","117.11K","-3.35%"
"01/30/2015","8,689.5","8,689.5","8,689.5","8,446.8","5.59K","0.00%"
"01/29/2015","8,689.5","8,641.0","8,689.5","8,641.0","46.18K","2.87%"
"01/28/2015","8,446.8","8,446.8","8,446.8","8,446.8","3.83K","0.00%"
"01/27/2015","8,446.8","8,689.5","8,689.5","8,446.8","11.92K","0.00%"
"01/26/2015","8,446.8","8,495.3","8,495.3","8,398.2","25.04K","0.00%"
"01/23/2015","8,446.8","8,446.8","8,446.8","8,446.8","20.01K","0.58%"
"01/22/2015","8,398.2","8,398.2","8,398.2","8,398.2","5.05K","0.00%"
"01/21/2015","8,398.2","8,398.2","8,398.2","8,398.2","2.61K","0.58%"
"01/20/2015","8,349.7","8,689.5","8,689.5","8,349.7","17.66K","-2.82%"
"01/19/2015","8,592.4","8,398.2","8,689.5","8,398.2","19.61K","2.31%"
"01/16/2015","8,398.2","8,398.2","8,398.2","8,398.2","8.70K","-1.14%"
"01/15/2015","8,495.3","8,641.0","8,641.0","8,495.3","1.91K","-1.13%"
"01/14/2015","8,592.4","8,689.5","8,738.0","8,495.3","230.89K","0.00%"
"01/13/2015","8,592.4","8,495.3","8,689.5","8,495.3","216.52K","1.14%"
"01/12/2015","8,495.3","8,592.4","8,641.0","8,495.3","90.59K","-1.13%"
"01/07/2015","8,592.4","8,592.4","8,689.5","8,592.4","297.56K","0.00%"
"01/06/2015","8,592.4","8,592.4","8,592.4","8,592.4","71.69K","-2.75%"
"01/05/2015","8,835.1","8,738.0","8,835.1","8,738.0","9.57K","3.41%"
"12/31/2014","8,543.9","8,252.6","8,592.4","8,252.6","17.45K","0.57%"
"12/30/2014","8,495.3","8,495.3","8,495.3","8,495.3","0.87K","-2.78%"
"12/29/2014","8,738.0","8,543.9","8,738.0","8,543.9","2.61K","0.56%"
"12/26/2014","8,689.5","8,689.5","8,689.5","8,689.5","17.40K","-0.56%"
"12/25/2014","8,738.0","8,738.0","8,738.0","8,689.5","14.72K","0.56%"
"12/24/2014","8,689.5","8,786.6","8,786.6","8,689.5","16.70K","-0.56%"
"12/23/2014","8,738.0","8,738.0","8,786.6","8,738.0","318.40K","0.00%"
"12/22/2014","8,738.0","8,641.0","8,738.0","8,641.0","12.15K","0.00%"
"12/19/2014","8,738.0","8,738.0","8,738.0","8,641.0","37.76K","0.56%"
"12/18/2014","8,689.5","8,641.0","8,689.5","8,641.0","11.71K","0.00%"
"12/17/2014","8,689.5","8,495.3","8,689.5","8,495.3","5.22K","-0.56%"
"12/15/2014","8,738.0","8,738.0","8,738.0","8,738.0","2.09K","0.00%"
"12/12/2014","8,738.0","8,738.0","8,786.6","8,738.0","34.98K","-0.55%"
"12/11/2014","8,786.6","8,738.0","8,786.6","8,738.0","208.29K","0.56%"
"12/10/2014","8,738.0","8,495.3","8,738.0","8,495.3","121.48K","5.88%"
"12/09/2014","8,252.6","8,738.0","8,738.0","8,252.6","99.67K","-5.56%"
"12/08/2014","8,738.0","8,738.0","8,738.0","8,689.5","90.49K","0.00%"
"12/05/2014","8,738.0","8,543.9","8,786.6","8,543.9","26.10K","2.27%"
"12/04/2014","8,543.9","8,543.9","8,543.9","8,543.9","8.02K","-1.12%"
"12/03/2014","8,641.0","8,641.0","8,786.6","8,641.0","131.71K","1.72%"
"12/02/2014","8,495.3","8,543.9","8,543.9","8,495.3","2.26K","-2.23%"
"12/01/2014","8,689.5","8,592.4","8,738.0","8,495.3","64.89K","-0.56%"
"11/28/2014","8,738.0","8,495.3","8,738.0","8,495.3","28.05K","1.12%"
"11/27/2014","8,641.0","8,446.8","8,641.0","8,446.8","0.28K","2.30%"
"11/26/2014","8,446.8","8,543.9","8,738.0","8,446.8","58.97K","-0.57%"
"11/25/2014","8,495.3","8,446.8","8,738.0","8,446.8","48.25K","0.57%"
"11/24/2014","8,446.8","8,058.4","8,495.3","8,058.4","35.38K","4.82%"
"11/21/2014","8,058.4","8,641.0","8,689.5","8,058.4","118.73K","-6.74%"
"11/20/2014","8,641.0","8,592.4","8,641.0","8,592.4","10.54K","0.57%"
"11/19/2014","8,592.4","8,592.4","8,641.0","8,592.4","22.80K","-0.56%"
"11/18/2014","8,641.0","8,543.9","8,641.0","8,495.3","47.44K","-0.56%"
"11/17/2014","8,689.5","8,738.0","8,786.6","8,689.5","67.39K","-0.56%"
"11/14/2014","8,738.0","8,543.9","8,738.0","8,495.3","31.11K","2.27%"
"11/13/2014","8,543.9","8,738.0","8,738.0","8,543.9","103.95K","-2.22%"
"11/12/2014","8,738.0","8,738.0","9,223.5","8,738.0","135.17K","0.56%"
"11/11/2014","8,689.5","8,689.5","8,738.0","8,641.0","133.50K","0.00%"
"11/10/2014","8,689.5","8,592.4","8,689.5","8,543.9","63.18K","1.70%"
"11/07/2014","8,543.9","8,252.6","8,543.9","8,252.6","19.07K","0.00%"
"11/06/2014","8,543.9","8,495.3","8,543.9","8,495.3","3.50K","0.57%"
"11/05/2014","8,495.3","8,495.3","8,495.3","8,495.3","5.41K","-1.13%"
"11/04/2014","8,592.4","8,495.3","8,592.4","8,495.3","42.51K","0.00%"
"10/31/2014","8,592.4","8,252.6","8,592.4","8,252.6","14.37K","0.00%"
"10/30/2014","8,592.4","8,592.4","8,592.4","8,592.4","8.70K","0.00%"
"10/29/2014","8,592.4","8,252.6","8,592.4","8,252.6","2.61K","0.00%"
"10/28/2014","8,592.4","8,252.6","8,592.4","8,252.6","10.77K","-1.12%"
"10/27/2014","8,689.5","8,689.5","8,689.5","8,689.5","17.40K","1.70%"
"10/24/2014","8,543.9","8,352.9","8,543.9","8,305.2","30.45K","2.29%"
"10/23/2014","8,352.9","8,352.9","8,400.7","8,352.9","8.70K","-2.24%"
"10/22/2014","8,543.9","8,496.1","8,543.9","8,496.1","2.45K","1.70%"
"10/21/2014","8,400.7","8,400.7","8,400.7","8,305.2","109.77K","-1.68%"
"10/20/2014","8,543.9","8,352.9","8,543.9","8,352.9","8.61K","0.00%"
"10/17/2014","8,543.9","8,257.5","8,543.9","8,257.5","10.37K","0.00%"
"10/16/2014","8,543.9","8,352.9","8,543.9","8,257.5","31.65K","-0.56%"
"10/14/2014","8,591.6","8,591.6","8,591.6","8,257.5","89.81K","0.00%"
"10/10/2014","8,591.6","8,591.6","8,591.6","8,591.6","0.17K","3.45%"
"10/09/2014","8,305.2","8,352.9","8,543.9","8,305.2","61.13K","-3.33%"
"10/08/2014","8,591.6","8,591.6","8,591.6","8,591.6","0.17K","0.00%"
"10/07/2014","8,591.6","8,591.6","8,591.6","8,352.9","21.44K","1.12%"
"10/06/2014","8,496.1","8,543.9","8,543.9","8,496.1","27.77K","-0.56%"
"10/03/2014","8,543.9","8,543.9","8,543.9","8,543.9","0.61K","-0.56%"
"10/02/2014","8,591.6","8,591.6","8,591.6","8,591.6","0.38K","0.00%"
"10/01/2014","8,591.6","8,543.9","8,591.6","8,543.9","0.03K","0.00%"
"09/30/2014","8,591.6","8,591.6","8,591.6","8,591.6","9.76K","0.00%"
"09/29/2014","8,591.6","8,400.7","8,591.6","8,400.7","2.73K","0.00%"
"09/26/2014","8,591.6","8,591.6","8,591.6","8,496.1","7.01K","0.00%"
"09/25/2014","8,591.6","8,591.6","8,591.6","8,496.1","41.83K","0.00%"
"09/24/2014","8,591.6","8,591.6","8,639.3","8,543.9","33.18K","0.00%"
"09/23/2014","8,591.6","8,591.6","8,591.6","8,591.6","24.45K","0.56%"
"09/22/2014","8,543.9","8,448.4","8,591.6","8,448.4","10.74K","-0.56%"
"09/19/2014","8,591.6","8,448.4","8,591.6","8,448.4","62.85K","0.00%"
"09/18/2014","8,591.6","8,400.7","8,591.6","8,305.2","12.63K","0.00%"
"09/17/2014","8,591.6","8,209.7","8,591.6","8,209.7","12.88K","2.27%"
"09/16/2014","8,400.7","8,591.6","8,591.6","8,400.7","30.17K","-1.68%"
"09/15/2014","8,543.9","8,543.9","8,543.9","8,496.1","12.63K","-0.56%"
"09/12/2014","8,591.6","8,591.6","8,591.6","8,448.4","76.62K","0.00%"
"09/11/2014","8,591.6","8,591.6","8,591.6","8,352.9","12.22K","0.00%"
"09/10/2014","8,591.6","8,543.9","8,591.6","8,543.9","1.84K","1.12%"
"09/09/2014","8,496.1","8,591.6","8,591.6","8,400.7","51.91K","-1.11%"
"09/08/2014","8,591.6","8,734.8","8,734.8","8,591.6","67.15K","-2.17%"
"09/05/2014","8,782.5","8,591.6","8,830.3","8,591.6","245.35K","2.22%"
"09/04/2014","8,591.6","8,782.5","8,782.5","8,591.6","8.46K","0.00%"
"09/03/2014","8,591.6","8,830.3","8,830.3","8,591.6","40.11K","-2.70%"
"08/29/2014","8,830.3","8,734.8","8,830.3","8,400.7","23.56K","0.00%"
"08/28/2014","8,830.3","8,496.1","8,830.3","8,496.1","19.52K","-0.54%"
"08/27/2014","8,878.0","8,352.9","8,878.0","8,352.9","15.66K","0.00%"
"08/26/2014","8,878.0","8,878.0","8,878.0","8,878.0","1.67K","0.00%"
"08/25/2014","8,878.0","9,068.9","9,068.9","8,830.3","3.71K","2.76%"
"08/22/2014","8,639.3","8,687.1","8,687.1","8,591.6","7.71K","-0.55%"
"08/21/2014","8,687.1","8,782.5","8,925.7","8,687.1","180.45K","-1.09%"
"08/20/2014","8,782.5","9,068.9","9,068.9","8,591.6","2.68K","0.00%"
"08/19/2014","8,782.5","9,021.2","9,021.2","8,591.6","2.61K","-0.54%"
"08/18/2014","8,830.3","8,925.7","8,925.7","8,591.6","5.76K","-1.59%"
"08/15/2014","8,973.4","9,116.6","9,116.6","8,878.0","0.21K","-0.53%"
"08/14/2014","9,021.2","8,925.7","9,259.8","8,878.0","31.03K","-5.03%"
"08/13/2014","9,498.5","8,591.6","9,498.5","8,591.6","9.40K","6.99%"
"08/12/2014","8,878.0","8,878.0","8,878.0","8,878.0","1.22K","0.00%"
"08/11/2014","8,878.0","8,687.1","8,878.0","8,687.1","0.23K","0.00%"
"08/08/2014","8,878.0","8,543.9","8,878.0","8,543.9","9.07K","0.00%"
"08/07/2014","8,878.0","8,878.0","8,878.0","8,878.0","5.41K","-0.53%"
"08/06/2014","8,925.7","8,925.7","8,925.7","8,925.7","0.02K","0.54%"
"08/05/2014","8,878.0","8,973.4","8,973.4","8,830.3","4.72K","0.00%"
"08/04/2014","8,878.0","8,782.5","8,925.7","8,734.8","350.18K","0.54%"
"07/30/2014","8,830.3","8,352.9","8,830.3","8,352.9","13.05K","-1.59%"
"07/25/2014","8,973.4","9,068.9","9,068.9","8,973.4","13.92K","-1.05%"
"07/24/2014","9,068.9","8,925.7","9,212.1","8,925.7","57.44K","0.00%"
"07/23/2014","9,068.9","8,973.4","9,068.9","8,973.4","2.80K","-1.04%"
"07/22/2014","9,164.4","9,164.4","9,164.4","8,830.3","40.02K","0.00%"
"07/21/2014","9,164.4","9,164.4","9,355.3","9,116.6","128.28K","0.00%"
"07/18/2014","9,164.4","8,973.4","9,212.1","8,591.6","321.05K","2.13%"
"07/17/2014","8,973.4","8,639.3","8,973.4","8,543.9","113.98K","2.73%"
"07/16/2014","8,734.8","8,496.1","8,830.3","8,496.1","247.51K","1.11%"
"07/15/2014","8,639.3","8,496.1","8,639.3","8,400.7","140.20K","0.00%"
"07/14/2014","8,639.3","8,448.4","8,639.3","8,448.4","118.67K","2.84%"
"07/11/2014","8,400.7","8,400.7","8,400.7","8,400.7","0.17K","-1.12%"
"07/10/2014","8,496.1","8,496.1","8,496.1","8,400.7","117.80K","0.00%"
"07/09/2014","8,496.1","8,543.9","8,591.6","8,448.4","83.12K","-0.56%"
"07/08/2014","8,543.9","8,352.9","8,543.9","8,352.9","24.55K","0.00%"
"07/07/2014","8,543.9","8,639.3","8,639.3","8,400.7","243.14K","0.56%"
"07/04/2014","8,496.1","8,782.5","8,782.5","8,448.4","124.76K","-1.66%"
"07/03/2014","8,639.3","8,496.1","9,021.2","8,448.4","223.62K","2.26%"
"07/02/2014","8,448.4","8,448.4","8,448.4","8,352.9","187.65K","1.14%"
"07/01/2014","8,352.9","8,448.4","8,448.4","8,305.2","142.71K","0.57%"
"06/30/2014","8,305.2","8,209.7","8,496.1","8,209.7","65.46K","0.00%"
"06/27/2014","8,305.2","8,209.7","8,305.2","8,209.7","76.56K","-0.57%"
"06/26/2014","8,352.9","8,305.2","8,496.1","8,257.5","165.26K","1.16%"
"06/25/2014","8,257.5","8,305.2","8,305.2","8,257.5","57.25K","-0.57%"
"06/24/2014","8,305.2","8,162.0","8,305.2","8,162.0","79.33K","0.58%"
"06/23/2014","8,257.5","8,352.9","8,352.9","8,114.3","202.04K","0.00%"
"06/20/2014","8,257.5","8,209.7","8,352.9","8,209.7","47.19K","-1.14%"
"06/19/2014","8,352.9","8,352.9","8,352.9","8,209.7","89.61K","0.00%"
"06/18/2014","8,352.9","8,352.9","8,352.9","8,257.5","25.20K","-1.13%"
"06/17/2014","8,448.4","8,352.9","8,448.4","8,114.3","18.38K","1.14%"
"06/16/2014","8,352.9","8,352.9","8,496.1","8,352.9","2.63K","-2.24%"
"06/13/2014","8,543.9","8,496.1","8,543.9","8,496.1","328.53K","0.56%"
"06/12/2014","8,496.1","8,496.1","8,496.1","8,496.1","0.02K","0.00%"
"06/11/2014","8,496.1","8,496.1","8,496.1","8,496.1","0.87K","0.00%"
"06/10/2014","8,496.1","8,114.3","8,496.1","8,114.3","34.28K","-1.11%"
"06/09/2014","8,591.6","8,305.2","8,591.6","8,305.2","3.98K","3.45%"
"06/06/2014","8,305.2","8,305.2","8,305.2","8,305.2","2.24K","-1.14%"
"06/05/2014","8,400.7","8,066.6","8,400.7","8,018.8","46.67K","-1.12%"
"06/04/2014","8,496.1","8,543.9","8,543.9","7,971.1","198.39K","-0.56%"
"06/03/2014","8,543.9","8,400.7","8,543.9","8,352.9","3.81K","-0.56%"
"06/02/2014","8,591.6","8,400.7","8,591.6","8,352.9","11.33K","2.27%"
"05/30/2014","8,400.7","8,448.4","8,448.4","8,400.7","30.76K","-0.56%"
"05/29/2014","8,448.4","8,496.1","8,591.6","8,448.4","12.88K","0.57%"
"05/28/2014","8,400.7","8,496.1","8,496.1","8,400.7","38.65K","0.00%"
"05/27/2014","8,400.7","8,591.6","8,734.8","8,400.7","36.86K","-4.87%"
"05/26/2014","8,830.3","8,591.6","8,830.3","8,496.1","40.61K","-1.59%"
"05/23/2014","8,973.4","8,830.3","8,973.4","8,687.1","101.95K","-1.05%"
"05/22/2014","9,068.9","8,830.3","9,068.9","8,734.8","56.74K","0.53%"
"05/21/2014","9,021.2","8,639.3","9,021.2","8,639.3","78.01K","2.72%"
"05/20/2014","8,782.5","8,639.3","8,782.5","8,639.3","1.77K","1.10%"
"05/19/2014","8,687.1","8,591.6","9,068.9","8,591.6","74.28K","-4.21%"
"05/16/2014","9,068.9","8,591.6","9,068.9","8,400.7","200.70K","3.26%"
"05/15/2014","8,782.5","8,639.3","8,830.3","8,639.3","225.27K","0.00%"
"05/14/2014","8,782.5","8,591.6","8,782.5","8,591.6","337.44K","2.79%"
"05/13/2014","8,543.9","8,162.0","9,021.2","8,162.0","613.89K","1.13%"
"05/12/2014","8,448.4","8,639.3","8,639.3","8,400.7","349.22K","-6.35%"
"05/09/2014","9,021.2","8,448.4","9,116.6","8,448.4","478.58K","5.00%"
"05/08/2014","8,591.6","8,830.3","9,068.9","8,543.9","607.57K","-2.70%"
"05/07/2014","8,830.3","8,687.1","8,878.0","8,687.1","49.94K","0.00%"
"05/06/2014","8,830.3","9,068.9","9,068.9","8,734.8","36.25K","-2.63%"
"05/05/2014","9,068.9","9,498.5","9,498.5","8,830.3","23.89K","-3.06%"
"04/29/2014","9,355.3","9,355.3","9,355.3","9,355.3","0.02K","0.00%"
"04/28/2014","9,355.3","9,307.6","9,403.0","9,068.9","10.96K","0.00%"
"04/25/2014","9,355.3","9,307.6","9,450.8","9,307.6","20.12K","-1.01%"
"04/24/2014","9,450.8","9,450.8","9,450.8","9,450.8","0.02K","0.51%"
"04/23/2014","9,403.0","9,403.0","9,450.8","9,403.0","89.20K","0.00%"
"04/22/2014","9,403.0","9,307.6","9,403.0","9,307.6","8.84K","3.68%"
"04/21/2014","9,068.9","9,068.9","9,546.2","9,068.9","239.84K","0.53%"
"04/18/2014","9,021.2","9,593.9","9,593.9","9,021.2","18.08K","-5.97%"
"04/17/2014","9,593.9","9,498.5","9,641.7","9,307.6","277.89K","5.24%"
"04/16/2014","9,116.6","8,830.3","9,546.2","8,782.5","367.68K","1.06%"
"04/15/2014","9,021.2","9,546.2","9,546.2","9,021.2","250.42K","-5.50%"
"04/14/2014","9,546.2","9,832.6","9,975.8","9,546.2","158.54K","-4.76%"
"04/11/2014","10,023.5","9,546.2","10,357.6","9,498.5","552.34K","3.45%"
"04/10/2014","9,689.4","9,641.7","9,784.9","9,641.7","149.39K","0.49%"
"04/08/2014","9,641.7","9,928.1","9,928.1","9,593.9","198.13K","-1.46%"
"04/07/2014","9,784.9","9,641.7","9,975.8","9,546.2","235.35K","1.49%"
"04/04/2014","9,641.7","9,880.3","10,071.3","9,546.2","253.55K","-3.35%"
"04/03/2014","9,975.8","9,259.8","9,975.8","9,212.1","601.45K","6.09%"
"04/02/2014","9,403.0","9,641.7","9,689.4","9,164.4","128.35K","-2.48%"
"04/01/2014","9,641.7","9,975.8","10,309.9","9,641.7","398.41K","-3.35%"
"03/31/2014","9,975.8","9,307.6","9,975.8","9,307.6","1.68M","6.63%"
"03/28/2014","9,355.3","9,355.3","9,450.8","9,259.8","182.69K","0.00%"
"03/27/2014","9,355.3","9,355.3","9,355.3","9,116.6","129.88K","0.51%"
"03/26/2014","9,307.6","8,878.0","9,689.4","8,878.0","627.41K","2.63%"
"03/25/2014","9,068.9","9,164.4","9,212.1","9,068.9","682.26K","-0.52%"
"03/24/2014","9,116.6","9,068.9","9,164.4","9,021.2","502.00K","0.00%"
"03/21/2014","9,116.6","9,068.9","9,116.6","9,021.2","100.23K","1.91%"
"03/20/2014","8,945.8","8,945.8","9,039.9","8,804.5","289.99K","0.00%"
"03/19/2014","8,945.8","8,945.8","9,087.0","8,945.8","80.10K","0.00%"
"03/18/2014","8,945.8","9,228.3","9,228.3","8,898.7","134.72K","-3.06%"
"03/17/2014","9,228.3","8,945.8","9,322.4","8,757.4","728.68K","3.16%"
"03/14/2014","8,945.8","8,757.4","8,945.8","8,663.3","62.97K","2.70%"
"03/13/2014","8,710.3","8,663.3","8,898.7","8,663.3","16.37K","-0.54%"
"03/12/2014","8,757.4","8,945.8","8,992.8","8,757.4","89.56K","-2.11%"
"03/11/2014","8,945.8","9,087.0","9,087.0","8,710.3","112.88K","1.60%"
"03/10/2014","8,804.5","8,710.3","8,945.8","8,710.3","81.77K","-2.09%"
"03/07/2014","8,992.8","8,945.8","9,039.9","8,710.3","50.86K","-1.04%"
"03/06/2014","9,087.0","9,039.9","9,181.2","9,039.9","114.31K","0.00%"
"03/05/2014","9,087.0","9,134.1","9,181.2","8,663.3","114.53K","4.89%"
"03/04/2014","8,663.3","8,616.2","9,134.1","8,616.2","99.99K","-5.15%"
"03/03/2014","9,134.1","9,416.6","9,416.6","8,804.5","156.49K","-1.02%"
"02/28/2014","9,228.3","9,228.3","9,275.3","8,945.8","50.81K","0.51%"
"02/27/2014","9,181.2","9,181.2","9,510.8","8,945.8","386.82K","0.00%"
"02/26/2014","9,181.2","8,804.5","9,416.6","8,710.3","308.82K","4.28%"
"02/25/2014","8,804.5","8,757.4","8,804.5","8,663.3","98.47K","0.54%"
"02/24/2014","8,757.4","8,804.5","8,945.8","8,569.1","81.18K","0.00%"
"02/21/2014","8,757.4","8,474.9","8,757.4","8,380.8","38.11K","1.09%"
"02/20/2014","8,663.3","9,039.9","9,039.9","8,663.3","129.78K","-4.17%"
"02/19/2014","9,039.9","8,710.3","9,039.9","8,616.2","61.46K","3.78%"
"02/18/2014","8,710.3","8,569.1","9,039.9","8,569.1","41.92K","-4.15%"
"02/17/2014","9,087.0","9,134.1","9,181.2","8,804.5","61.11K","-0.52%"
"02/14/2014","9,134.1","9,039.9","9,181.2","8,945.8","83.73K","-1.02%"
"02/13/2014","9,228.3","9,087.0","9,322.4","9,087.0","172.29K","2.08%"
"02/12/2014","9,039.9","8,474.9","9,039.9","8,474.9","106.16K","6.67%"
"02/11/2014","8,474.9","8,710.3","8,710.3","8,286.6","202.09K","-2.70%"
"02/10/2014","8,710.3","8,333.7","8,898.7","8,239.5","125.39K","4.52%"
"02/07/2014","8,333.7","8,380.8","8,380.8","8,051.2","38.13K","-0.56%"
"02/06/2014","8,380.8","8,427.8","8,427.8","7,768.7","350.73K","4.71%"
"01/27/2014","8,004.1","8,004.1","8,004.1","8,004.1","1.77K","0.00%"
"01/24/2014","8,004.1","8,004.1","8,004.1","7,957.0","74.30K","0.00%"
"01/23/2014","8,004.1","8,004.1","8,004.1","7,768.7","13.24K","1.19%"
"01/22/2014","7,909.9","7,957.0","8,051.2","7,909.9","59.55K","-0.59%"
"01/21/2014","7,957.0","7,909.9","7,957.0","7,909.9","11.57K","0.60%"
"01/20/2014","7,909.9","7,957.0","7,957.0","7,862.9","20.79K","-0.59%"
"01/17/2014","7,957.0","8,004.1","8,004.1","7,815.8","19.04K","-0.59%"
"01/16/2014","8,004.1","8,004.1","8,004.1","7,909.9","8.58K","0.00%"
"01/15/2014","8,004.1","7,909.9","8,004.1","7,909.9","21.66K","0.00%"
"01/14/2014","8,004.1","7,957.0","8,004.1","7,909.9","15.07K","0.00%"
"01/13/2014","8,004.1","8,004.1","8,004.1","7,909.9","19.16K","0.00%"
"01/10/2014","8,004.1","8,004.1","8,004.1","7,957.0","0.92K","-1.16%"
"01/09/2014","8,098.3","8,051.2","8,098.3","7,957.0","24.73K","0.00%"
"01/08/2014","8,098.3","8,004.1","8,145.3","7,957.0","65.97K","-1.15%"
"01/06/2014","8,192.4","7,909.9","8,192.4","7,862.9","9.85K","0.00%"
"01/03/2014","8,192.4","8,098.3","8,239.5","8,004.1","13.05K","1.16%"
"12/31/2013","8,098.3","8,004.1","8,098.3","8,004.1","17.84K","1.18%"
"12/30/2013","8,004.1","8,051.2","8,051.2","7,862.9","21.77K","-0.59%"
"12/27/2013","8,051.2","8,004.1","8,098.3","8,004.1","21.44K","-1.16%"
"12/26/2013","8,145.3","8,004.1","8,145.3","8,004.1","5.92K","1.76%"
"12/25/2013","8,004.1","8,004.1","8,004.1","8,004.1","3.48K","-0.59%"
"12/24/2013","8,051.2","7,957.0","8,051.2","7,486.2","20.06K","0.59%"
"12/23/2013","8,004.1","8,004.1","8,004.1","8,004.1","11.31K","-0.59%"
"12/20/2013","8,051.2","8,004.1","8,145.3","7,957.0","33.64K","0.59%"
"12/19/2013","8,004.1","8,004.1","8,004.1","7,909.9","10.74K","0.00%"
"12/17/2013","8,004.1","8,145.3","8,145.3","8,004.1","13.40K","-0.59%"
"12/16/2013","8,051.2","8,192.4","8,192.4","7,909.9","42.55K","0.59%"
"12/13/2013","8,004.1","8,145.3","8,145.3","7,909.9","14.13K","-2.86%"
"12/12/2013","8,239.5","7,768.7","8,239.5","7,721.6","41.40K","6.06%"
"12/11/2013","7,768.7","7,768.7","7,768.7","7,768.7","6.87K","-2.37%"
"12/10/2013","7,957.0","7,957.0","7,957.0","7,862.9","21.75K","0.00%"
"12/09/2013","7,957.0","7,957.0","8,051.2","7,815.8","20.01K","0.60%"
"12/06/2013","7,909.9","8,004.1","8,004.1","7,909.9","36.33K","-1.18%"
"12/05/2013","8,004.1","8,098.3","8,239.5","8,004.1","35.79K","0.00%"
"12/04/2013","8,004.1","7,862.9","8,004.1","7,862.9","11.90K","0.59%"
"12/03/2013","7,957.0","8,004.1","8,004.1","7,957.0","8.86K","-1.17%"
"12/02/2013","8,051.2","8,004.1","8,051.2","7,957.0","5.93K","0.00%"
"11/29/2013","8,051.2","7,957.0","8,051.2","7,862.9","10.23K","0.00%"
"11/28/2013","8,051.2","8,145.3","8,145.3","7,862.9","13.49K","-1.16%"
"11/27/2013","8,145.3","8,004.1","8,192.4","7,909.9","33.67K","-0.57%"
"11/26/2013","8,192.4","7,768.7","8,192.4","7,768.7","4.11K","0.58%"
"11/25/2013","8,145.3","8,239.5","8,333.7","8,004.1","109.12K","-1.14%"
"11/22/2013","8,239.5","8,004.1","8,239.5","7,862.9","18.20K","2.94%"
"11/21/2013","8,004.1","8,051.2","8,239.5","7,862.9","42.61K","-0.59%"
"11/20/2013","8,051.2","8,051.2","8,286.6","8,051.2","19.14K","0.59%"
"11/19/2013","8,004.1","8,004.1","8,004.1","7,909.9","17.44K","0.00%"
"11/18/2013","8,004.1","8,145.3","8,286.6","7,909.9","5.08K","-2.86%"
"11/15/2013","8,239.5","8,098.3","8,239.5","8,004.1","17.33K","-1.13%"
"11/14/2013","8,333.7","8,239.5","8,333.7","8,098.3","65.93K","6.63%"
"11/13/2013","7,815.8","8,004.1","8,051.2","7,815.8","53.94K","-2.35%"
"11/12/2013","8,004.1","8,474.9","8,474.9","8,004.1","53.04K","-6.59%"
"11/11/2013","8,569.1","8,616.2","8,663.3","8,474.9","11.97K","-0.55%"
"11/08/2013","8,616.2","8,616.2","8,616.2","8,616.2","0.10K","0.00%"
"11/07/2013","8,616.2","8,239.5","8,851.6","8,239.5","176.64K","2.81%"
"11/06/2013","8,380.8","8,286.6","8,380.8","8,286.6","1.32K","4.09%"
"11/05/2013","8,051.2","8,004.1","8,333.7","8,004.1","14.58K","0.59%"
"11/04/2013","8,004.1","8,569.1","8,569.1","8,004.1","5.32K","-6.59%"
"11/01/2013","8,569.1","8,427.8","8,569.1","8,427.8","6.80K","1.11%"
"10/31/2013","8,474.9","8,474.9","8,474.9","8,474.9","0.70K","-0.55%"
"10/30/2013","8,522.0","8,522.0","8,522.0","8,522.0","0.17K","0.00%"
