"Date","Price","Open","High","Low","Vol.","Change %"
"07/19/2011","10,569.1","10,569.1","10,569.1","10,460.7","185.38K","0.00%"
"07/18/2011","10,569.1","10,514.9","10,623.3","10,514.9","181.39K","0.00%"
"07/15/2011","10,569.1","10,569.1","10,650.4","10,514.9","163.85K","0.00%"
"07/14/2011","10,569.1","10,433.6","10,569.1","10,379.4","212.46K","3.17%"
"07/13/2011","10,243.9","10,433.6","10,569.1","10,243.9","182.93K","-1.05%"
"07/12/2011","10,352.3","10,569.1","10,704.6","10,352.3","120.03K","-3.29%"
"07/11/2011","10,704.6","10,569.1","10,704.6","10,569.1","242.60K","-0.25%"
"07/08/2011","10,731.7","10,731.7","10,731.7","10,623.3","185.03K","0.00%"
"07/07/2011","10,731.7","10,704.6","10,731.7","10,569.1","172.65K","0.25%"
"07/06/2011","10,704.6","10,704.6","10,731.7","10,596.2","195.68K","0.00%"
"07/05/2011","10,704.6","10,460.7","10,704.6","10,460.7","199.83K","2.33%"
"07/04/2011","10,460.7","10,433.6","10,460.7","10,352.3","174.47K","0.26%"
"07/01/2011","10,433.6","10,243.9","10,433.6","10,162.6","191.76K","1.85%"
"06/30/2011","10,243.9","10,135.5","10,243.9","10,135.5","189.97K","4.42%"
"06/29/2011","9,810.3","9,674.8","10,135.5","9,674.8","186.88K","0.00%"
"06/28/2011","9,810.3","10,243.9","10,243.9","9,810.3","169.24K","-4.74%"
"06/27/2011","10,298.1","10,487.8","10,569.1","10,162.6","179.90K","-1.81%"
"06/24/2011","10,487.8","11,002.7","11,056.9","10,487.8","209.34K","-4.91%"
"06/23/2011","11,029.8","10,894.3","11,029.8","10,867.2","224.04K","0.25%"
"06/22/2011","11,002.7","11,517.6","11,598.9","11,002.7","229.24K","-4.47%"
"06/21/2011","11,517.6","11,273.7","11,544.7","11,273.7","274.75K","2.16%"
"06/20/2011","11,273.7","11,327.9","11,327.9","10,975.6","220.24K","-0.48%"
"06/17/2011","11,327.9","11,246.6","11,327.9","11,002.7","270.10K","0.72%"
"06/16/2011","11,246.6","10,840.1","11,246.6","10,785.9","119.58K","3.75%"
"06/15/2011","10,840.1","10,785.9","10,840.1","10,731.7","226.72K","0.00%"
"06/14/2011","10,840.1","10,894.3","10,975.6","10,840.1","226.27K","-1.23%"
"06/13/2011","10,975.6","10,975.6","11,056.9","10,840.1","138.14K","-0.74%"
"06/10/2011","11,056.9","10,975.6","11,111.1","10,894.3","150.42K","0.74%"
"06/09/2011","10,975.6","11,111.1","11,111.1","10,975.6","105.77K","-1.22%"
"06/08/2011","11,111.1","11,111.1","11,138.2","10,975.6","136.29K","0.00%"
"06/07/2011","11,111.1","10,840.1","11,111.1","10,840.1","138.30K","1.74%"
"06/06/2011","10,921.4","10,894.3","10,921.4","10,840.1","217.41K","-0.49%"
"06/03/2011","10,975.6","11,002.7","11,084.0","10,840.1","272.49K","-0.25%"
"06/02/2011","11,002.7","10,867.2","11,029.8","10,867.2","421.22K","1.25%"
"06/01/2011","10,867.2","10,677.5","10,867.2","10,677.5","170.33K","1.78%"
"05/31/2011","10,677.5","10,704.6","10,704.6","10,569.1","147.65K","-0.25%"
"05/30/2011","10,704.6","10,704.6","10,813.0","10,704.6","253.10K","0.00%"
"05/27/2011","10,704.6","10,623.3","10,704.6","10,623.3","70.08K","0.77%"
"05/26/2011","10,623.3","10,162.6","10,650.4","10,162.6","290.10K","4.26%"
"05/25/2011","10,189.7","9,756.1","10,189.7","9,430.9","181.81K","2.73%"
"05/24/2011","9,918.7","9,945.8","10,406.5","9,918.7","112.85K","-4.94%"
"05/23/2011","10,433.6","10,433.6","10,623.3","10,298.1","177.06K","-0.52%"
"05/20/2011","10,487.8","11,029.8","11,084.0","10,487.8","162.19K","-4.91%"
"05/19/2011","11,029.8","10,623.3","11,029.8","10,623.3","1.07M","4.36%"
"05/18/2011","10,569.1","11,111.1","11,165.3","10,569.1","212.21K","-4.88%"
"05/17/2011","11,111.1","10,840.1","11,111.1","10,840.1","126.34K","2.50%"
"05/16/2011","10,840.1","10,894.3","10,948.5","10,840.1","116.26K","-0.50%"
"05/13/2011","10,894.3","10,948.5","11,111.1","10,894.3","213.61K","-0.50%"
"05/12/2011","10,948.5","11,517.6","11,517.6","10,948.5","122.96K","-4.94%"
"05/11/2011","11,517.6","11,598.9","11,598.9","11,382.1","131.76K","-0.70%"
"05/10/2011","11,598.9","11,246.6","11,598.9","11,219.5","194.28K","3.13%"
"05/09/2011","11,246.6","11,246.6","11,273.7","11,165.3","112.27K","0.00%"
"05/06/2011","11,246.6","11,138.2","11,246.6","11,138.2","92.18K","0.48%"
"05/05/2011","11,192.4","11,246.6","11,246.6","11,165.3","177.66K","-0.48%"
"05/04/2011","11,246.6","10,840.1","11,246.6","10,840.1","173.77K","4.01%"
"04/29/2011","10,813.0","11,355.0","11,382.1","10,813.0","162.80K","-4.77%"
"04/28/2011","11,355.0","11,409.2","11,436.3","11,355.0","157.28K","-0.71%"
"04/27/2011","11,436.3","11,436.3","11,436.3","11,409.2","197.37K","0.00%"
"04/26/2011","11,436.3","11,463.4","11,463.4","11,409.2","111.67K","-0.24%"
"04/25/2011","11,463.4","11,436.3","11,463.4","11,436.3","103.69K","0.24%"
"04/22/2011","11,436.3","11,463.4","11,490.5","11,382.1","170.39K","-0.24%"
"04/21/2011","11,463.4","11,463.4","11,463.4","11,409.2","174.98K","0.00%"
"04/20/2011","11,463.4","11,463.4","11,490.5","11,382.1","163.15K","0.00%"
"04/19/2011","11,463.4","11,409.2","11,463.4","11,409.2","234.82K","0.00%"
"04/18/2011","11,463.4","11,463.4","11,463.4","11,409.2","230.90K","0.00%"
"04/15/2011","11,463.4","11,490.5","11,490.5","11,436.3","245.03K","-0.24%"
"04/14/2011","11,490.5","11,436.3","11,490.5","11,382.1","161.78K","0.47%"
"04/13/2011","11,436.3","11,490.5","11,544.7","11,436.3","157.12K","-0.94%"
"04/08/2011","11,544.7","11,517.6","11,544.7","11,490.5","181.52K","0.00%"
"04/07/2011","11,544.7","11,490.5","11,544.7","11,490.5","226.85K","0.00%"
"04/06/2011","11,544.7","11,517.6","11,544.7","11,517.6","130.65K","0.00%"
"04/05/2011","11,544.7","11,517.6","11,544.7","11,490.5","162.93K","0.24%"
"04/04/2011","11,517.6","11,409.2","11,517.6","11,382.1","219.61K","0.24%"
"04/01/2011","11,490.5","11,382.1","11,490.5","11,382.1","193.00K","0.95%"
"03/31/2011","11,382.1","11,382.1","11,436.3","11,300.8","199.58K","0.00%"
"03/30/2011","11,382.1","11,111.1","11,382.1","11,111.1","249.65K","1.69%"
"03/29/2011","11,192.4","11,246.6","11,327.9","11,111.1","239.96K","-1.20%"
"03/28/2011","11,327.9","11,056.9","11,327.9","10,975.6","320.24K","2.45%"
"03/25/2011","11,056.9","10,894.3","11,056.9","10,894.3","170.80K","1.49%"
"03/24/2011","10,894.3","10,569.1","10,894.3","10,569.1","151.92K","3.08%"
"03/23/2011","10,569.1","10,975.6","11,056.9","10,569.1","225.73K","-4.41%"
"03/22/2011","11,056.9","11,300.8","11,436.3","10,975.6","183.05K","-2.86%"
"03/21/2011","11,382.1","10,975.6","11,382.1","10,975.6","202.83K","2.94%"
"03/18/2011","11,056.9","11,382.1","11,517.6","11,056.9","182.00K","-4.90%"
"03/17/2011","11,626.0","11,842.8","11,897.0","11,300.8","262.03K","-2.05%"
"03/16/2011","11,869.9","11,897.0","11,924.1","11,788.6","239.89K","0.00%"
"03/15/2011","11,869.9","11,869.9","11,897.0","11,653.1","254.85K","0.00%"
"03/14/2011","11,869.9","11,924.1","11,951.2","11,869.9","209.65K","-0.23%"
"03/11/2011","11,897.0","11,436.3","11,951.2","11,436.3","304.90K","4.52%"
"03/10/2011","11,382.1","11,138.2","11,382.1","11,138.2","202.06K","2.19%"
"03/09/2011","11,138.2","11,138.2","11,138.2","11,056.9","277.85K","0.00%"
"03/08/2011","11,138.2","11,084.0","11,138.2","11,056.9","253.38K","0.49%"
"03/07/2011","11,084.0","11,002.7","11,084.0","11,002.7","215.62K","0.74%"
"03/04/2011","11,002.7","10,813.0","11,002.7","10,813.0","240.02K","1.75%"
"03/03/2011","10,813.0","10,785.9","10,813.0","10,758.8","199.29K","0.00%"
"03/02/2011","10,813.0","10,867.2","10,894.3","10,758.8","297.40K","-0.75%"
"03/01/2011","10,894.3","10,867.2","10,948.5","10,867.2","250.83K","-0.25%"
"02/28/2011","10,921.4","10,975.6","11,029.8","10,921.4","356.60K","-0.49%"
"02/25/2011","10,975.6","10,894.3","11,002.7","10,785.9","348.66K","0.75%"
"02/24/2011","10,894.3","11,463.4","11,463.4","10,894.3","303.97K","-4.96%"
"02/23/2011","11,463.4","11,327.9","11,571.8","11,327.9","601.98K","0.71%"
"02/22/2011","11,382.1","11,436.3","11,436.3","11,382.1","635.05K","-1.18%"
"02/21/2011","11,517.6","11,924.1","11,924.1","11,517.6","246.72K","-3.41%"
"02/18/2011","11,924.1","11,951.2","11,978.3","11,869.9","252.55K","-0.23%"
"02/17/2011","11,951.2","11,924.1","11,951.2","11,869.9","276.03K","0.23%"
"02/16/2011","11,924.1","11,978.3","12,005.4","11,869.9","290.19K","-0.23%"
"02/15/2011","11,951.2","11,924.1","12,059.6","11,869.9","274.56K","-0.23%"
"02/14/2011","11,978.3","12,059.6","12,059.6","11,707.3","274.63K","-0.67%"
"02/11/2011","12,059.6","12,195.1","12,222.2","12,005.4","256.48K","-1.11%"
"02/10/2011","12,195.1","12,195.1","12,276.4","12,059.6","336.82K","-0.66%"
"02/09/2011","12,276.4","12,411.9","12,411.9","12,195.1","241.68K","-1.09%"
"02/08/2011","12,411.9","12,411.9","12,411.9","12,276.4","293.41K","1.33%"
"01/28/2011","12,249.3","12,276.4","12,357.7","12,140.9","279.09K","0.00%"
"01/27/2011","12,249.3","12,140.9","12,249.3","12,086.7","297.50K","0.44%"
"01/26/2011","12,195.1","12,140.9","12,547.4","12,140.9","338.07K","0.45%"
"01/25/2011","12,140.9","12,140.9","12,140.9","11,788.6","203.02K","0.00%"
"01/24/2011","12,140.9","12,032.5","12,140.9","11,517.6","279.63K","0.90%"
"01/21/2011","12,032.5","12,059.6","12,195.1","11,924.1","276.92K","-0.22%"
"01/20/2011","12,059.6","12,140.9","12,168.0","11,924.1","213.67K","0.00%"
"01/19/2011","12,059.6","11,788.6","12,059.6","11,788.6","299.57K","2.77%"
"01/18/2011","11,734.4","11,544.7","11,761.5","11,544.7","328.95K","1.64%"
"01/17/2011","11,544.7","11,382.1","11,598.9","11,382.1","210.74K","1.43%"
"01/14/2011","11,382.1","11,165.3","11,517.6","11,056.9","342.98K","1.94%"
"01/13/2011","11,165.3","11,029.8","11,219.5","10,975.6","354.88K","1.23%"
"01/12/2011","11,029.8","11,029.8","11,111.1","11,002.7","266.91K","0.00%"
"01/11/2011","11,029.8","11,246.6","11,246.6","10,894.3","276.73K","-2.63%"
"01/10/2011","11,327.9","11,544.7","11,598.9","11,246.6","375.58K","-1.88%"
"01/07/2011","11,544.7","11,544.7","11,571.8","11,490.5","382.53K","0.00%"
"01/06/2011","11,544.7","11,544.7","11,571.8","11,490.5","353.79K","0.00%"
"01/05/2011","11,544.7","11,598.9","11,626.0","11,517.6","286.08K","-0.47%"
"01/04/2011","11,598.9","11,653.1","11,707.3","11,517.6","229.49K","0.00%"
"12/31/2010","11,598.9","11,626.0","11,707.3","11,517.6","368.05K","0.00%"
"12/30/2010","11,598.9","11,653.1","11,788.6","11,463.4","144.27K","-0.23%"
"12/29/2010","11,626.0","11,544.7","11,734.4","11,436.3","168.28K","0.94%"
"12/28/2010","11,517.6","11,327.9","11,517.6","11,300.8","221.20K","1.92%"
"12/27/2010","11,300.8","11,246.6","11,382.1","11,246.6","207.49K","0.48%"
"12/24/2010","11,246.6","11,219.5","11,327.9","10,975.6","195.24K","0.24%"
"12/23/2010","11,219.5","11,219.5","11,327.9","11,138.2","253.99K","0.00%"
"12/22/2010","11,219.5","11,246.6","11,463.4","11,192.4","522.40K","0.49%"
"12/21/2010","11,165.3","10,975.6","11,246.6","10,975.6","429.32K","0.98%"
"12/20/2010","11,056.9","11,165.3","11,273.7","11,056.9","177.98K","-0.49%"
"12/17/2010","11,111.1","10,704.6","11,111.1","10,704.6","472.73K","2.50%"
"12/16/2010","10,840.1","11,056.9","11,056.9","10,840.1","171.63K","-2.20%"
"12/15/2010","11,084.0","11,165.3","11,246.6","11,029.8","206.75K","-0.24%"
"12/14/2010","11,111.1","11,029.8","11,246.6","10,840.1","371.30K","1.23%"
"12/13/2010","10,975.6","10,894.3","11,056.9","10,785.9","230.83K","2.02%"
"12/10/2010","10,758.8","10,460.7","10,785.9","10,460.7","283.88K","2.85%"
"12/09/2010","10,460.7","10,758.8","10,975.6","10,460.7","223.11K","-2.77%"
"12/08/2010","10,758.8","11,084.0","11,084.0","10,758.8","272.59K","-2.93%"
"12/07/2010","11,084.0","11,111.1","11,138.2","11,056.9","223.98K","-0.24%"
"12/06/2010","11,111.1","11,111.1","11,246.6","11,111.1","208.22K","0.00%"
"12/03/2010","11,111.1","11,111.1","11,382.1","11,111.1","247.04K","0.00%"
"12/02/2010","11,111.1","11,246.6","11,300.8","11,111.1","237.60K","-2.15%"
"12/01/2010","11,355.0","10,975.6","11,382.1","10,975.6","319.12K","1.70%"
"11/30/2010","11,165.3","10,758.8","11,219.5","10,704.6","258.77K","4.30%"
"11/29/2010","10,704.6","10,569.1","10,704.6","10,433.6","396.53K","1.28%"
"11/26/2010","10,569.1","10,406.5","10,704.6","10,298.1","389.13K","1.56%"
"11/25/2010","10,406.5","10,216.8","10,433.6","10,216.8","245.92K","1.86%"
"11/24/2010","10,216.8","10,216.8","10,216.8","10,081.3","226.78K","0.00%"
"11/23/2010","10,216.8","9,837.4","10,216.8","9,837.4","421.64K","3.86%"
"11/22/2010","9,837.4","9,322.5","9,837.4","9,322.5","631.61K","0.28%"
"11/19/2010","9,810.3","9,674.8","10,027.1","9,674.8","708.16K","-3.47%"
"11/18/2010","10,162.6","10,162.6","10,162.6","10,162.6","144.81K","-4.82%"
"11/17/2010","10,677.5","11,219.5","11,219.5","10,677.5","102.80K","-4.83%"
"11/16/2010","11,219.5","11,219.5","11,219.5","11,219.5","106.12K","-4.83%"
"11/15/2010","11,788.6","11,788.6","11,788.6","11,788.6","75.43K","-4.81%"
"11/12/2010","12,384.8","11,924.1","12,493.2","11,924.1","253.86K","-0.65%"
"11/11/2010","12,466.1","12,520.3","12,872.6","11,897.0","281.33K","-0.43%"
"11/10/2010","12,520.3","12,384.8","12,737.1","12,357.7","277.08K","1.09%"
"11/09/2010","12,384.8","12,439.0","12,466.1","12,059.6","121.81K","-0.65%"
"11/08/2010","12,466.1","12,520.3","12,682.9","12,466.1","257.40K","-1.71%"
"11/05/2010","12,682.9","12,737.1","12,737.1","12,682.9","272.71K","-0.43%"
"11/04/2010","12,737.1","12,547.4","12,845.5","12,547.4","250.39K","1.51%"
"11/03/2010","12,547.4","12,655.8","12,655.8","12,547.4","294.72K","-0.86%"
"11/02/2010","12,655.8","12,710.0","12,710.0","12,655.8","280.21K","-0.64%"
"11/01/2010","12,737.1","12,737.1","12,737.1","12,655.8","376.18K","0.00%"
"10/29/2010","12,737.1","12,872.6","12,872.6","12,737.1","361.77K","-1.47%"
"10/28/2010","12,926.8","13,008.1","13,008.1","12,872.6","377.49K","-0.62%"
"10/27/2010","13,008.1","13,035.2","13,035.2","12,926.8","373.76K","-0.21%"
"10/26/2010","13,035.2","13,062.3","13,062.3","12,981.0","346.07K","-0.21%"
"10/25/2010","13,062.3","13,143.6","13,143.6","12,981.0","297.59K","-0.62%"
"10/22/2010","13,143.6","12,737.1","13,143.6","12,710.0","352.26K","3.19%"
"10/21/2010","12,737.1","12,737.1","12,737.1","12,682.9","389.68K","0.00%"
"10/20/2010","12,737.1","12,872.6","12,872.6","12,737.1","303.65K","-1.05%"
"10/19/2010","12,872.6","12,926.8","12,926.8","12,818.4","407.63K","-0.42%"
"10/18/2010","12,926.8","13,008.1","13,008.1","12,926.8","262.67K","-0.62%"
"10/15/2010","13,008.1","12,872.6","13,008.1","12,791.3","351.56K","1.05%"
"10/14/2010","12,872.6","12,872.6","12,872.6","12,818.4","344.26K","0.00%"
"10/13/2010","12,872.6","12,872.6","12,899.7","12,791.3","338.99K","0.00%"
"10/12/2010","12,872.6","12,926.8","13,252.0","12,818.4","270.32K","0.00%"
"10/11/2010","12,872.6","12,872.6","12,899.7","12,818.4","362.34K","0.00%"
"10/08/2010","12,872.6","12,926.8","12,926.8","12,845.5","331.94K","-0.42%"
"10/07/2010","12,926.8","12,981.0","13,008.1","12,872.6","339.70K","0.00%"
"10/06/2010","12,926.8","12,872.6","12,926.8","12,818.4","369.55K","0.85%"
"10/05/2010","12,818.4","12,818.4","12,818.4","12,737.1","394.97K","0.00%"
"10/04/2010","12,818.4","12,953.9","12,953.9","12,737.1","494.62K","-0.63%"
"10/01/2010","12,899.7","12,953.9","12,953.9","12,872.6","384.35K","0.00%"
"09/30/2010","12,899.7","12,872.6","12,926.8","12,872.6","405.59K","0.21%"
"09/29/2010","12,872.6","12,953.9","12,953.9","12,872.6","344.03K","-0.42%"
"09/28/2010","12,926.8","13,008.1","13,008.1","12,926.8","516.08K","0.42%"
"09/27/2010","12,872.6","13,008.1","13,062.3","12,872.6","469.83K","-1.04%"
"09/24/2010","13,008.1","13,252.0","13,252.0","13,008.1","425.27K","-1.84%"
"09/23/2010","13,252.0","13,414.6","13,414.6","13,008.1","524.44K","-1.21%"
"09/22/2010","13,414.6","13,550.1","13,550.1","13,360.4","655.15K","-1.00%"
"09/21/2010","13,550.1","13,008.1","13,550.1","12,872.6","1.37M","4.38%"
"09/20/2010","12,981.0","12,872.6","12,981.0","12,818.4","465.69K","1.27%"
"09/17/2010","12,818.4","12,845.5","12,845.5","12,737.1","486.26K","0.64%"
"09/16/2010","12,737.1","12,872.6","12,872.6","12,601.6","678.11K","0.00%"
"09/15/2010","12,737.1","12,818.4","12,818.4","12,655.8","589.54K","0.64%"
"09/14/2010","12,655.8","12,737.1","12,737.1","12,574.5","707.17K","4.01%"
"09/13/2010","12,168.0","12,601.6","12,601.6","12,059.6","425.82K","-1.32%"
"09/10/2010","12,330.6","12,737.1","12,737.1","12,330.6","514.84K","-2.99%"
"09/09/2010","12,710.0","12,737.1","12,737.1","12,628.7","360.20K","0.86%"
"09/08/2010","12,601.6","12,655.8","12,655.8","12,330.6","351.18K","-0.64%"
"09/07/2010","12,682.9","12,655.8","12,872.6","12,466.1","441.38K","0.21%"
"09/06/2010","12,655.8","12,601.6","12,682.9","12,601.6","680.99K","4.71%"
"09/01/2010","12,086.7","12,601.6","12,601.6","12,086.7","267.71K","0.22%"
"08/31/2010","12,059.6","11,924.1","12,059.6","11,897.0","433.18K","4.95%"
"08/30/2010","11,490.5","11,490.5","11,490.5","11,382.1","370.73K","4.95%"
"08/27/2010","10,948.5","10,704.6","10,948.5","10,433.6","269.20K","4.94%"
"08/26/2010","10,433.6","10,514.9","10,650.4","10,352.3","220.40K","1.32%"
"08/25/2010","10,298.1","10,704.6","10,704.6","10,298.1","365.15K","-3.80%"
"08/24/2010","10,704.6","10,840.1","10,840.1","10,650.4","346.71K","-2.47%"
"08/23/2010","10,975.6","11,056.9","11,056.9","10,921.4","454.27K","-0.25%"
"08/20/2010","11,002.7","11,029.8","11,029.8","10,921.4","524.09K","0.25%"
"08/19/2010","10,975.6","10,975.6","11,029.8","10,813.0","402.37K","-0.74%"
"08/18/2010","11,056.9","11,084.0","11,084.0","10,975.6","413.69K","-0.24%"
"08/17/2010","11,084.0","11,084.0","11,084.0","10,840.1","451.30K","0.74%"
"08/16/2010","11,002.7","10,840.1","11,111.1","10,514.9","555.41K","2.53%"
"08/13/2010","10,731.7","10,216.8","10,813.0","10,189.7","982.15K","0.25%"
"08/12/2010","10,704.6","10,975.6","10,975.6","9,972.9","591.04K","2.09%"
"08/11/2010","10,485.7","10,093.7","10,485.7","9,971.2","630.57K","0.00%"
"08/10/2010","10,485.7","10,657.2","11,024.7","10,485.7","317.30K","-4.89%"
"08/09/2010","11,024.7","11,514.7","11,514.7","11,024.7","425.97K","-4.26%"
"08/06/2010","11,514.7","11,637.2","11,710.7","11,514.7","462.09K","-1.05%"
"08/05/2010","11,637.2","11,759.7","11,759.7","11,637.2","434.08K","-0.84%"
"08/04/2010","11,735.2","11,882.2","11,882.2","11,514.7","490.07K","-1.24%"
"08/03/2010","11,882.2","11,955.7","11,955.7","11,857.7","609.82K","0.00%"
"08/02/2010","11,882.2","12,004.7","12,004.7","11,857.7","453.63K","0.21%"
"07/30/2010","11,857.7","11,759.7","12,004.7","11,759.7","261.83K","0.83%"
"07/29/2010","11,759.7","11,759.7","11,784.2","11,588.2","404.34K","-0.21%"
"07/28/2010","11,784.2","12,004.7","12,004.7","11,710.7","383.98K","0.00%"
"07/27/2010","11,784.2","12,249.7","12,372.2","11,759.7","530.51K","-3.80%"
"07/26/2010","12,249.7","12,249.7","12,372.2","12,200.7","322.41K","-1.96%"
"07/23/2010","12,494.7","12,372.2","12,984.6","12,372.2","1.50M","0.99%"
"07/22/2010","12,372.2","12,127.2","12,494.7","12,078.2","582.90K","2.64%"
"07/21/2010","12,053.7","12,127.2","12,127.2","12,004.7","401.13K","0.41%"
"07/20/2010","12,004.7","12,127.2","12,127.2","11,906.7","604.04K","-1.01%"
"07/19/2010","12,127.2","12,249.7","12,249.7","12,127.2","536.93K","-1.98%"
"07/16/2010","12,372.2","12,494.7","12,617.2","12,372.2","405.96K","-0.98%"
"07/15/2010","12,494.7","12,617.2","12,617.2","12,372.2","435.42K","-0.97%"
"07/14/2010","12,617.2","12,739.6","12,862.1","12,617.2","1.10M","0.98%"
"07/13/2010","12,494.7","12,372.2","12,739.6","12,372.2","604.25K","0.99%"
"07/12/2010","12,372.2","12,249.7","12,372.2","12,249.7","792.13K","1.00%"
"07/09/2010","12,249.7","12,249.7","12,372.2","12,249.7","443.47K","0.00%"
"07/08/2010","12,249.7","12,739.6","12,739.6","12,249.7","1.09M","-0.99%"
"07/07/2010","12,372.2","12,617.2","12,617.2","12,029.2","1.15M","0.00%"
"07/06/2010","12,372.2","12,862.1","12,862.1","12,372.2","1.43M","-4.72%"
"07/05/2010","12,984.6","13,352.1","13,474.6","12,984.6","763.16K","-1.85%"
"07/02/2010","13,229.6","12,739.6","13,229.6","12,617.2","1.56M","4.85%"
"07/01/2010","12,617.2","13,229.6","13,229.6","12,617.2","973.37K","-2.83%"
"06/30/2010","12,984.6","12,984.6","13,229.6","12,862.1","1.31M","-3.64%"
"06/29/2010","13,474.6","12,984.6","13,597.1","12,984.6","660.38K","0.92%"
"06/28/2010","13,352.1","13,964.6","14,087.1","13,352.1","1.43M","-4.39%"
"06/25/2010","13,964.6","13,719.6","14,209.6","13,107.1","1.99M","2.70%"
"06/24/2010","13,597.1","13,597.1","13,597.1","13,474.6","6.04M","4.72%"
"06/23/2010","12,984.6","12,862.1","13,107.1","12,739.6","976.30K","-0.93%"
"06/22/2010","13,107.1","13,107.1","13,352.1","12,862.1","740.05K","-1.83%"
"06/21/2010","13,352.1","13,474.6","13,474.6","12,984.6","1.41M","0.93%"
"06/18/2010","13,229.6","12,739.6","13,229.6","12,372.2","3.81M","4.85%"
"06/17/2010","12,617.2","12,372.2","12,739.6","12,249.7","2.12M","-0.96%"
"06/16/2010","12,739.6","12,494.7","12,739.6","12,372.2","1.03M","1.96%"
"06/15/2010","12,494.7","12,249.7","12,494.7","12,249.7","781.22K","0.00%"
"06/14/2010","12,494.7","12,494.7","12,494.7","12,249.7","409.38K","0.00%"
"06/11/2010","12,494.7","12,372.2","12,494.7","12,249.7","292.14K","0.00%"
"06/10/2010","12,494.7","12,494.7","12,494.7","12,249.7","249.62K","2.00%"
"06/09/2010","12,249.7","12,249.7","12,494.7","12,176.2","119.18K","0.00%"
"06/08/2010","12,249.7","12,249.7","12,249.7","12,127.2","247.93K","-0.99%"
"06/07/2010","12,372.2","12,617.2","12,617.2","12,053.7","295.84K","-1.94%"
"06/04/2010","12,617.2","12,862.1","12,862.1","12,372.2","205.17K","-1.90%"
"06/03/2010","12,862.1","12,862.1","12,862.1","12,739.6","185.27K","0.00%"
"06/02/2010","12,862.1","12,372.2","12,862.1","12,372.2","308.02K","0.96%"
"06/01/2010","12,739.6","12,739.6","12,739.6","12,372.2","169.21K","0.97%"
"05/31/2010","12,617.2","12,494.7","12,617.2","12,372.2","203.23K","-0.96%"
"05/28/2010","12,739.6","12,739.6","12,739.6","12,372.2","297.08K","1.96%"
"05/27/2010","12,494.7","12,078.2","12,494.7","12,078.2","216.56K","0.00%"
"05/26/2010","12,494.7","12,494.7","12,494.7","12,249.7","339.10K","0.00%"
"05/25/2010","12,494.7","12,249.7","12,494.7","12,004.7","203.19K","0.99%"
"05/24/2010","12,372.2","12,249.7","12,372.2","12,249.7","213.99K","1.00%"
"05/21/2010","12,249.7","12,249.7","12,372.2","12,078.2","385.11K","-1.96%"
"05/20/2010","12,494.7","11,759.7","12,494.7","11,759.7","335.61K","0.99%"
"05/19/2010","12,372.2","12,617.2","12,617.2","12,004.7","547.16K","-1.94%"
"05/18/2010","12,617.2","12,494.7","12,617.2","12,249.7","405.57K","-0.96%"
