"Date","Price","Open","High","Low","Vol.","Change %"
"05/13/2011","6,066.6","6,099.7","6,099.7","6,000.3","252.11K","0.00%"
"05/12/2011","6,066.6","6,166.0","6,166.0","6,033.4","250.89K","-0.54%"
"05/11/2011","6,099.7","6,265.5","6,265.5","6,099.7","305.44K","-2.13%"
"05/10/2011","6,232.3","6,066.6","6,431.2","6,033.4","1.04M","2.73%"
"05/09/2011","6,066.6","6,099.7","6,166.0","5,967.1","439.50K","0.55%"
"05/06/2011","6,033.4","6,033.4","6,099.7","5,867.7","362.84K","0.00%"
"05/05/2011","6,033.4","6,166.0","6,199.2","5,967.1","449.00K","-2.15%"
"05/04/2011","6,166.0","6,199.2","6,331.8","6,132.9","273.01K","-1.06%"
"04/29/2011","6,232.3","6,232.3","6,331.8","6,132.9","563.66K","0.53%"
"04/28/2011","6,199.2","6,265.5","6,431.2","6,132.9","292.41K","-1.06%"
"04/27/2011","6,265.5","6,298.6","6,464.4","6,166.0","264.33K","-0.53%"
"04/26/2011","6,298.6","6,597.0","6,597.0","6,199.2","285.49K","-3.55%"
"04/25/2011","6,530.7","6,132.9","6,530.7","6,132.9","760.28K","3.14%"
"04/22/2011","6,331.8","6,298.6","6,364.9","6,033.4","1.19M","-0.52%"
"04/21/2011","6,364.9","6,663.3","6,663.3","6,298.6","447.92K","-4.00%"
"04/20/2011","6,630.1","6,862.2","6,895.3","6,563.8","326.47K","-0.99%"
"04/19/2011","6,696.4","6,696.4","6,862.2","6,663.3","415.89K","-1.94%"
"04/18/2011","6,829.0","7,293.1","7,293.1","6,795.9","664.21K","0.49%"
"04/15/2011","6,795.9","7,027.9","7,127.4","6,762.7","565.15K","-3.76%"
"04/14/2011","7,061.1","7,226.8","7,260.0","6,994.8","620.52K","-2.74%"
"04/13/2011","7,260.0","7,458.9","7,458.9","7,226.8","844.27K","-4.37%"
"04/08/2011","7,591.5","7,492.0","7,624.7","7,359.4","633.13K","1.33%"
"04/07/2011","7,492.0","7,657.8","7,657.8","7,425.7","174.23K","-1.74%"
"04/06/2011","7,624.7","7,392.6","7,657.8","7,359.4","341.81K","3.14%"
"04/05/2011","7,392.6","7,293.1","7,425.7","7,193.7","234.61K","0.45%"
"04/04/2011","7,359.4","7,525.2","7,525.2","7,326.3","194.31K","-1.77%"
"04/01/2011","7,492.0","7,591.5","7,591.5","7,492.0","224.98K","-1.74%"
"03/31/2011","7,624.7","7,657.8","7,724.1","7,591.5","143.70K","0.00%"
"03/30/2011","7,624.7","7,624.7","7,691.0","7,425.7","246.01K","-1.71%"
"03/29/2011","7,757.3","7,956.2","8,055.6","7,624.7","413.86K","-1.68%"
"03/28/2011","7,889.9","7,724.1","7,923.0","7,591.5","305.17K","4.39%"
"03/25/2011","7,558.3","7,558.3","7,657.8","7,525.2","301.37K","-1.30%"
"03/24/2011","7,657.8","7,790.4","7,790.4","7,624.7","358.63K","-0.86%"
"03/23/2011","7,724.1","7,823.6","7,823.6","7,591.5","227.83K","1.30%"
"03/22/2011","7,624.7","7,989.3","7,989.3","7,624.7","415.76K","-4.17%"
"03/21/2011","7,956.2","7,956.2","8,320.8","7,889.9","464.06K","-2.04%"
"03/18/2011","8,121.9","7,956.2","8,121.9","7,624.7","712.24K","4.70%"
"03/17/2011","7,757.3","7,624.7","7,923.0","7,591.5","338.01K","1.74%"
"03/16/2011","7,624.7","7,293.1","7,724.1","7,226.8","303.41K","2.22%"
"03/15/2011","7,458.9","7,558.3","7,757.3","7,359.4","365.14K","-1.75%"
"03/14/2011","7,591.5","8,586.0","8,586.0","7,525.2","644.67K","-5.76%"
"03/11/2011","8,055.6","7,956.2","8,055.6","7,956.2","378.44K","5.65%"
"03/10/2011","7,624.7","7,226.8","7,624.7","7,226.8","373.01K","6.98%"
"03/09/2011","7,127.4","7,525.2","7,525.2","7,027.9","473.43K","-3.59%"
"03/08/2011","7,392.6","7,591.5","7,624.7","7,392.6","310.19K","-2.19%"
"03/07/2011","7,558.3","7,558.3","7,624.7","7,492.0","163.78K","-0.44%"
"03/04/2011","7,591.5","7,558.3","7,624.7","7,425.7","361.35K","2.69%"
"03/03/2011","7,392.6","7,326.3","7,558.3","7,293.1","562.03K","-0.89%"
"03/02/2011","7,458.9","7,691.0","7,691.0","7,392.6","904.79K","-5.86%"
"03/01/2011","7,923.0","7,856.7","7,989.3","7,790.4","430.82K","0.42%"
"02/28/2011","7,889.9","8,254.5","8,254.5","7,856.7","499.61K","-2.46%"
"02/25/2011","8,088.8","7,856.7","8,121.9","7,823.6","491.61K","3.83%"
"02/24/2011","7,790.4","7,856.7","7,956.2","7,359.4","764.89K","-2.08%"
"02/23/2011","7,956.2","7,558.3","8,022.5","7,558.3","437.33K","3.45%"
"02/22/2011","7,691.0","7,359.4","7,823.6","7,359.4","933.69K","-1.69%"
"02/21/2011","7,823.6","8,188.2","8,188.2","7,823.6","1.59M","-6.35%"
"02/18/2011","8,354.0","8,486.6","8,652.3","8,254.5","938.71K","-2.70%"
"02/17/2011","8,586.0","8,917.5","8,917.5","8,552.9","573.43K","-3.00%"
"02/16/2011","8,851.2","8,884.4","9,017.0","8,784.9","686.19K","0.00%"
"02/15/2011","8,851.2","8,884.4","9,017.0","8,751.8","637.75K","-0.74%"
"02/14/2011","8,917.5","8,950.7","9,215.9","8,884.4","1.09M","0.37%"
"02/11/2011","8,884.4","8,983.8","8,983.8","8,718.6","597.99K","0.00%"
"02/10/2011","8,884.4","8,851.2","9,116.4","8,619.2","943.19K","0.00%"
"02/09/2011","8,884.4","8,519.7","8,884.4","8,519.7","2.00M","6.35%"
"02/08/2011","8,354.0","8,221.4","8,519.7","8,221.4","396.08K","2.44%"
"01/28/2011","8,155.1","8,221.4","8,354.0","8,121.9","307.07K","-0.81%"
"01/27/2011","8,221.4","8,287.7","8,287.7","8,121.9","265.68K","0.81%"
"01/26/2011","8,155.1","8,121.9","8,287.7","8,055.6","192.41K","2.07%"
"01/25/2011","7,989.3","8,221.4","8,254.5","7,923.0","445.75K","-1.63%"
"01/24/2011","8,121.9","8,221.4","8,552.9","8,055.6","617.53K","-0.41%"
"01/21/2011","8,155.1","8,287.7","8,387.1","8,121.9","497.99K","-0.81%"
"01/20/2011","8,221.4","8,354.0","8,453.4","8,188.2","442.62K","-0.40%"
"01/19/2011","8,254.5","8,188.2","8,453.4","8,121.9","370.57K","1.63%"
"01/18/2011","8,121.9","8,519.7","8,519.7","8,022.5","530.01K","-3.16%"
"01/17/2011","8,387.1","8,552.9","8,685.5","8,287.7","532.72K","1.20%"
"01/14/2011","8,287.7","8,254.5","8,420.3","8,188.2","402.32K","-0.40%"
"01/13/2011","8,320.8","8,453.4","8,552.9","8,188.2","397.57K","0.40%"
"01/12/2011","8,287.7","8,221.4","8,387.1","7,889.9","510.06K","3.73%"
"01/11/2011","7,989.3","8,254.5","8,254.5","7,757.3","778.19K","-2.03%"
"01/10/2011","8,155.1","8,519.7","8,586.0","8,121.9","732.46K","-4.65%"
"01/07/2011","8,552.9","8,784.9","8,818.1","8,453.4","343.71K","-1.90%"
"01/06/2011","8,718.6","8,884.4","8,884.4","8,552.9","309.10K","0.00%"
"01/05/2011","8,718.6","8,950.7","8,950.7","8,486.6","408.70K","-1.87%"
"01/04/2011","8,884.4","8,950.7","9,083.3","8,851.2","614.00K","0.00%"
"12/31/2010","8,884.4","8,884.4","8,950.7","8,784.9","418.88K","0.00%"
"12/30/2010","8,884.4","9,017.0","9,116.4","8,818.1","381.16K","0.37%"
"12/29/2010","8,851.2","9,447.9","9,447.9","8,818.1","498.80K","-4.30%"
"12/28/2010","9,249.0","8,884.4","9,249.0","8,718.6","1.26M","6.90%"
"12/27/2010","8,652.3","8,619.2","8,884.4","8,552.9","454.43K","0.00%"
"12/24/2010","8,652.3","8,552.9","8,884.4","8,486.6","527.30K","0.38%"
"12/23/2010","8,619.2","8,619.2","8,851.2","8,420.3","634.63K","-0.38%"
"12/22/2010","8,652.3","9,083.3","9,116.4","8,552.9","550.50K","-2.25%"
"12/21/2010","8,851.2","8,950.7","9,149.6","8,519.7","692.97K","-1.11%"
"12/20/2010","8,950.7","9,116.4","9,613.7","8,851.2","705.46K","-2.17%"
"12/17/2010","9,149.6","8,552.9","9,149.6","8,552.9","1.28M","7.39%"
"12/16/2010","8,519.7","8,685.5","8,851.2","8,453.4","1.48M","-4.10%"
"12/15/2010","8,884.4","9,249.0","9,447.9","8,818.1","1.32M","-3.25%"
"12/14/2010","9,182.7","9,779.4","10,343.0","9,182.7","1.85M","-6.73%"
"12/13/2010","9,845.7","9,812.6","9,845.7","9,779.4","621.60K","6.83%"
"12/10/2010","9,215.9","9,215.9","9,215.9","9,017.0","935.86K","3.35%"
"12/09/2010","8,917.5","8,121.9","8,917.5","8,121.9","1.87M","8.03%"
"12/08/2010","8,254.5","8,486.6","8,851.2","8,254.5","1.70M","-4.23%"
"12/07/2010","8,619.2","9,017.0","9,282.2","8,619.2","1.64M","-3.70%"
"12/06/2010","8,950.7","9,779.4","9,779.4","8,784.9","1.41M","-3.23%"
"12/03/2010","9,249.0","9,149.6","9,249.0","9,083.3","873.04K","3.33%"
"12/02/2010","8,950.7","8,354.0","8,950.7","8,155.1","2.01M","9.76%"
"12/01/2010","8,155.1","8,453.4","8,950.7","8,022.5","1.53M","-2.77%"
"11/30/2010","8,387.1","8,685.5","8,718.6","8,354.0","1.77M","-1.56%"
"11/29/2010","8,519.7","8,088.8","8,519.7","7,624.7","1.13M","6.20%"
"11/26/2010","8,022.5","7,757.3","8,022.5","7,691.0","2.12M","6.14%"
"11/25/2010","7,558.3","7,127.4","7,558.3","7,127.4","717.40K","4.59%"
"11/24/2010","7,226.8","6,762.7","7,226.8","6,696.4","2.33M","5.31%"
"11/23/2010","6,862.2","6,563.8","6,862.2","6,497.5","1.16M","4.55%"
"11/22/2010","6,563.8","6,464.4","6,597.0","6,265.5","683.88K","0.00%"
"11/19/2010","6,563.8","7,027.9","7,027.9","6,530.7","845.90K","-4.81%"
"11/18/2010","6,895.3","6,563.8","6,895.3","6,530.7","1.29M","6.12%"
"11/17/2010","6,497.5","6,199.2","6,597.0","6,199.2","669.23K","3.16%"
"11/16/2010","6,298.6","6,331.8","6,364.9","6,132.9","587.95K","-1.04%"
"11/15/2010","6,364.9","6,597.0","6,630.1","6,331.8","675.33K","-1.54%"
"11/12/2010","6,464.4","6,497.5","6,696.4","6,232.3","1.12M","-2.99%"
"11/11/2010","6,663.3","6,663.3","6,862.2","6,597.0","832.06K","-0.50%"
"11/10/2010","6,696.4","6,464.4","6,696.4","6,431.2","1.68M","3.59%"
"11/09/2010","6,464.4","6,895.3","6,895.3","6,431.2","1.25M","-4.88%"
"11/08/2010","6,795.9","6,464.4","6,895.3","6,464.4","2.48M","5.13%"
"11/05/2010","6,464.4","6,464.4","6,464.4","6,464.4","66.35K","9.10%"
"11/04/2010","5,925.2","6,025.2","6,400.2","5,850.2","973.57K","-4.82%"
"11/03/2010","6,225.2","6,500.2","6,600.2","6,150.2","1.07M","-3.86%"
"11/02/2010","6,475.2","6,750.2","6,800.2","6,475.2","1.46M","-5.82%"
"11/01/2010","6,875.2","7,275.3","7,275.3","6,850.2","604.18K","-4.51%"
"10/29/2010","7,200.2","7,100.2","7,375.3","7,100.2","991.56K","0.35%"
"10/28/2010","7,175.2","7,225.3","7,425.3","7,100.2","610.30K","-1.71%"
"10/27/2010","7,300.3","7,825.3","7,825.3","7,275.3","1.04M","-0.34%"
"10/26/2010","7,325.3","7,125.2","7,325.3","7,125.2","427.68K","3.53%"
"10/25/2010","7,075.2","6,875.2","7,075.2","6,500.2","700.44K","4.43%"
"10/22/2010","6,775.2","7,250.3","7,250.3","6,725.2","1.01M","-5.90%"
"10/21/2010","7,200.2","6,875.2","7,500.3","6,775.2","722.57K","0.35%"
"10/20/2010","7,175.2","7,375.3","7,625.3","7,175.2","969.79K","-6.82%"
"10/19/2010","7,700.3","8,000.3","8,000.3","7,525.3","1.14M","-3.14%"
"10/18/2010","7,950.3","8,175.3","8,200.3","7,900.3","477.16K","-1.85%"
"10/15/2010","8,100.3","8,225.3","8,250.3","8,000.3","542.47K","-1.22%"
"10/14/2010","8,200.3","8,225.3","8,475.3","8,125.3","630.63K","-0.61%"
"10/13/2010","8,250.3","8,075.3","8,350.3","8,000.3","522.86K","1.54%"
"10/12/2010","8,125.3","8,425.3","8,450.3","8,075.3","810.02K","-3.56%"
"10/11/2010","8,425.3","8,450.3","8,525.3","8,325.3","780.33K","2.74%"
"10/08/2010","8,200.3","8,500.3","8,725.3","8,200.3","917.07K","-3.24%"
"10/07/2010","8,475.3","8,975.3","9,000.3","8,450.3","1.14M","-2.31%"
"10/06/2010","8,675.3","8,500.3","8,675.3","8,300.3","846.90K","4.20%"
"10/05/2010","8,325.3","8,050.3","8,475.3","7,700.3","1.18M","3.74%"
"10/04/2010","8,025.3","8,575.3","8,575.3","8,025.3","2.08M","-5.59%"
"10/01/2010","8,500.3","9,050.3","9,125.3","8,425.3","901.78K","-4.76%"
"09/30/2010","8,925.3","8,550.3","9,075.3","8,525.3","1.33M","-0.83%"
"09/29/2010","9,000.3","9,250.3","9,475.3","9,000.3","1.38M","-5.26%"
"09/28/2010","9,500.3","9,800.3","9,900.3","9,500.3","1.11M","0.00%"
"09/27/2010","9,500.3","9,000.3","9,500.3","9,000.3","2.18M","7.04%"
"09/24/2010","8,875.3","8,500.3","9,025.3","8,500.3","1.73M","3.20%"
"09/23/2010","8,600.3","8,550.3","8,650.3","8,250.3","1.33M","-0.58%"
"09/22/2010","8,650.3","8,500.3","9,000.3","8,500.3","839.52K","-1.14%"
"09/21/2010","8,750.3","9,150.3","9,225.3","8,500.3","1.95M","0.00%"
"09/20/2010","8,750.3","8,725.3","8,750.3","8,250.3","1.31M","6.71%"
"09/17/2010","8,200.3","7,775.3","8,200.3","7,750.3","807.86K","4.46%"
"09/16/2010","7,850.3","7,625.3","7,850.3","7,475.3","844.02K","4.67%"
"09/15/2010","7,500.3","8,000.3","8,000.3","7,450.3","814.33K","-5.96%"
"09/14/2010","7,975.3","7,500.3","8,100.3","7,375.3","1.54M","4.25%"
"09/13/2010","7,650.3","8,000.3","8,000.3","7,650.3","837.01K","-4.67%"
"09/10/2010","8,025.3","9,000.3","9,000.3","8,025.3","1.17M","-8.29%"
"09/09/2010","8,750.3","8,750.3","8,750.3","8,150.3","1.92M","5.42%"
"09/08/2010","8,300.3","8,300.3","8,300.3","7,800.3","5.33M","6.75%"
"09/07/2010","7,775.3","7,775.3","7,775.3","7,775.3","261.43K","6.87%"
"09/06/2010","7,275.3","7,275.3","7,275.3","7,275.3","90.68K","6.99%"
"09/01/2010","6,800.2","6,800.2","6,800.2","6,750.2","307.85K","6.25%"
"08/31/2010","6,400.2","6,400.2","6,400.2","6,125.2","763.24K","6.67%"
"08/30/2010","6,000.2","5,800.2","6,000.2","5,800.2","189.82K","5.26%"
"08/27/2010","5,700.2","5,675.2","5,775.2","5,375.2","640.17K","0.44%"
"08/26/2010","5,675.2","5,325.2","5,900.2","5,325.2","856.98K","3.18%"
"08/25/2010","5,500.2","5,625.2","5,700.2","5,500.2","883.25K","-6.38%"
"08/24/2010","5,875.2","6,000.2","6,025.2","5,875.2","990.66K","-4.08%"
"08/23/2010","6,125.2","6,500.2","6,500.2","6,075.2","580.43K","-6.49%"
"08/20/2010","6,550.2","6,600.2","6,750.2","6,250.2","514.04K","0.38%"
"08/19/2010","6,525.2","6,725.2","6,800.2","6,525.2","366.68K","-3.33%"
"08/18/2010","6,750.2","7,125.2","7,125.2","6,675.2","539.41K","-5.59%"
"08/17/2010","7,150.2","7,450.3","7,450.3","6,750.2","848.34K","1.78%"
"08/16/2010","7,025.2","6,650.2","7,025.2","6,650.2","536.71K","4.07%"
"08/13/2010","6,750.2","6,375.2","6,800.2","6,325.2","713.76K","0.37%"
"08/12/2010","6,725.2","7,000.2","7,075.2","6,725.2","637.65K","-6.92%"
"08/11/2010","7,225.3","7,200.2","7,350.3","7,000.2","555.96K","-0.34%"
"08/10/2010","7,250.3","7,375.3","7,500.3","7,175.2","748.66K","-5.23%"
"08/09/2010","7,650.3","8,250.3","8,250.3","7,650.3","666.62K","-6.71%"
"08/06/2010","8,200.3","8,300.3","8,350.3","8,175.3","340.78K","-2.09%"
"08/05/2010","8,375.3","8,500.3","8,625.3","8,225.3","656.36K","-1.47%"
"08/04/2010","8,500.3","8,750.3","8,750.3","8,325.3","1.07M","-5.29%"
"08/03/2010","8,975.3","9,000.3","9,125.3","8,775.3","417.06K","-0.28%"
"08/02/2010","9,000.3","9,275.3","9,275.3","8,950.3","332.50K","-3.23%"
"07/30/2010","9,300.3","9,250.3","9,425.3","9,200.3","234.62K","0.54%"
"07/29/2010","9,250.3","9,100.3","9,350.3","9,000.3","310.01K","1.09%"
"07/28/2010","9,150.3","9,375.3","9,600.3","9,100.3","469.24K","-3.68%"
"07/27/2010","9,500.3","9,750.3","9,750.3","9,450.3","405.01K","-1.55%"
"07/26/2010","9,650.3","9,975.3","9,975.3","9,575.3","232.64K","-1.53%"
"07/23/2010","9,800.3","9,850.3","9,850.3","9,700.3","471.76K","0.00%"
"07/22/2010","9,800.3","9,750.3","9,950.3","9,675.3","528.80K","-0.76%"
"07/21/2010","9,875.3","10,250.4","10,250.4","9,750.3","668.96K","-3.19%"
"07/20/2010","10,200.4","10,600.4","10,625.4","10,175.4","599.15K","-2.39%"
"07/19/2010","10,450.4","10,250.4","10,825.4","10,175.4","796.34K","0.97%"
"07/16/2010","10,350.4","10,500.4","10,750.4","10,275.4","1.10M","0.24%"
"07/15/2010","10,325.4","9,750.3","10,450.4","9,750.3","1.66M","5.09%"
"07/14/2010","9,825.3","10,250.4","10,250.4","9,675.3","467.80K","0.00%"
"07/13/2010","9,825.3","9,625.3","9,875.3","9,550.3","552.55K","2.88%"
"07/12/2010","9,550.3","9,250.3","9,750.3","9,250.3","432.18K","-0.52%"
"07/09/2010","9,600.3","9,825.3","9,825.3","9,550.3","351.93K","-0.52%"
"07/08/2010","9,650.3","10,000.3","10,250.4","9,650.3","389.89K","-0.26%"
"07/07/2010","9,675.3","9,950.3","10,200.4","9,650.3","424.44K","-2.03%"
"07/06/2010","9,875.3","10,400.4","10,400.4","9,800.3","362.01K","-5.95%"
"07/05/2010","10,500.4","10,050.3","10,575.4","10,050.3","983.10K","5.00%"
"07/02/2010","10,000.3","9,750.3","10,050.3","9,650.3","814.51K","4.17%"
"07/01/2010","9,600.3","9,325.3","9,625.3","9,325.3","544.99K","0.00%"
"06/30/2010","9,600.3","9,450.3","9,750.3","9,425.3","383.24K","-3.27%"
"06/29/2010","9,925.3","10,250.4","10,325.4","9,925.3","342.57K","0.00%"
"06/28/2010","9,925.3","10,000.3","10,075.3","9,750.3","289.68K","0.00%"
"06/25/2010","9,925.3","10,025.3","10,225.4","9,900.3","593.57K","-2.93%"
"06/24/2010","10,225.4","10,125.4","10,450.4","10,000.3","614.44K","0.00%"
"06/23/2010","10,225.4","10,000.3","10,375.4","10,000.3","523.94K","-1.68%"
"06/22/2010","10,400.4","10,625.4","10,750.4","10,375.4","907.72K","-4.59%"
"06/21/2010","10,900.4","10,875.4","10,925.4","10,450.4","1.04M","3.07%"
"06/18/2010","10,575.4","10,625.4","10,850.4","10,400.4","866.87K","0.71%"
"06/17/2010","10,500.4","11,000.4","11,125.4","10,425.4","907.72K","-4.55%"
"06/16/2010","11,000.4","11,125.4","11,475.4","10,575.4","775.29K","0.00%"
"06/15/2010","11,000.4","11,225.4","11,375.4","10,750.4","758.38K","1.38%"
"06/14/2010","10,850.4","10,225.4","10,850.4","10,150.4","1.85M","5.85%"
"06/11/2010","10,250.4","10,250.4","10,525.4","10,050.3","685.33K","3.02%"
"06/10/2010","9,950.3","10,250.4","10,375.4","9,875.3","291.66K","-1.24%"
"06/09/2010","10,075.3","10,625.4","10,625.4","10,075.3","969.61K","-2.18%"
"06/08/2010","10,300.4","9,750.3","10,625.4","9,750.3","504.51K","0.00%"
"06/07/2010","10,300.4","10,300.4","10,500.4","10,300.4","645.39K","-7.00%"
"06/04/2010","11,075.4","11,625.4","11,675.4","10,875.4","600.77K","-5.34%"
"06/03/2010","11,700.4","11,700.4","11,700.4","11,450.4","930.93K","4.46%"
"06/02/2010","11,200.4","10,250.4","11,475.4","10,250.4","627.57K","4.19%"
"06/01/2010","10,750.4","10,750.4","11,500.4","10,750.4","1.09M","-4.44%"
"05/31/2010","11,250.4","11,625.4","11,650.4","11,075.4","2.37M","3.21%"
"05/28/2010","10,900.4","10,900.4","10,900.4","10,900.4","65.13K","6.86%"
"05/27/2010","10,200.4","10,200.4","10,200.4","10,000.3","408.25K","5.43%"
"05/26/2010","9,675.3","9,325.3","9,675.3","9,125.3","222.57K","5.74%"
"05/25/2010","9,150.3","8,525.3","9,500.3","8,525.3","1.17M","0.00%"
"05/24/2010","9,150.3","9,150.3","9,375.3","9,150.3","673.99K","-6.87%"
"05/21/2010","9,825.3","9,875.3","9,875.3","9,825.3","57.94K","-9.03%"
"05/20/2010","10,800.4","11,000.4","11,300.4","10,450.4","1.15M","-3.57%"
"05/19/2010","11,200.4","11,750.4","11,750.4","11,200.4","486.87K","-7.05%"
"05/18/2010","12,050.4","12,450.4","12,625.4","11,750.4","691.81K","1.05%"
"05/17/2010","11,925.4","11,750.4","11,925.4","11,500.4","807.14K","-0.63%"
"05/14/2010","12,000.4","10,975.4","12,500.4","10,975.4","2.72M","1.91%"
"05/13/2010","11,775.4","11,775.4","11,775.4","11,775.4","93.02K","-6.18%"
"05/12/2010","12,550.4","12,875.4","12,875.4","12,550.4","115.15K","-4.92%"
"05/11/2010","13,200.5","14,175.5","14,875.5","13,200.5","1.20M","-7.37%"
"05/10/2010","14,250.5","15,175.5","15,175.5","14,125.5","976.63K","-5.00%"
"05/07/2010","15,000.5","16,975.6","16,975.6","14,825.5","1.28M","-5.96%"
"05/06/2010","15,950.6","15,375.5","15,950.6","14,750.5","1.13M","3.74%"
"05/05/2010","15,375.5","15,675.5","15,750.5","14,625.5","1.19M","-2.38%"
"05/04/2010","15,750.5","14,875.5","15,775.5","14,875.5","971.23K","5.88%"
"04/29/2010","14,875.5","14,875.5","14,875.5","14,375.5","2.01M","6.44%"
"04/28/2010","13,975.5","13,075.5","13,975.5","13,075.5","801.56K","6.07%"
"04/27/2010","13,175.5","11,475.4","13,175.5","11,475.4","1.14M","7.99%"
"04/26/2010","12,200.4","12,750.4","13,250.5","12,200.4","1.02M","-3.37%"
"04/22/2010","12,625.4","13,375.5","13,375.5","12,250.4","2.48M","-0.79%"
"04/21/2010","12,725.4","12,725.4","12,725.4","11,750.4","2.13M","6.93%"
"04/20/2010","11,900.4","11,900.4","11,900.4","11,750.4","778.53K","6.73%"
"04/19/2010","11,150.4","11,150.4","11,150.4","10,750.4","981.48K","6.95%"
"04/16/2010","10,425.4","10,425.4","10,425.4","10,375.4","421.38K","6.92%"
"04/15/2010","9,750.3","9,750.3","9,750.3","9,750.3","208.71K","6.27%"
"04/14/2010","9,175.3","9,175.3","9,175.3","7,975.3","657.44K","8.58%"
"04/13/2010","8,450.3","9,075.3","9,075.3","8,425.3","1.13M","-5.06%"
"04/12/2010","8,900.3","9,175.3","9,175.3","8,375.3","2.98M","3.79%"
"04/09/2010","8,575.3","8,575.3","8,575.3","8,575.3","749.20K","6.85%"
"04/08/2010","8,025.3","8,025.3","8,025.3","7,750.3","416.88K","6.64%"
"04/07/2010","7,525.3","7,025.2","7,525.3","7,000.2","1.64M","6.74%"
"04/06/2010","7,050.2","7,000.2","7,050.2","6,725.2","1.44M","4.83%"
"04/05/2010","6,725.2","6,300.2","6,725.2","6,300.2","375.86K","6.32%"
"04/02/2010","6,325.2","6,350.2","6,375.2","6,250.2","192.52K","2.43%"
"04/01/2010","6,175.2","6,125.2","6,300.2","5,950.2","290.40K","2.49%"
"03/31/2010","6,025.2","6,125.2","6,225.2","6,000.2","109.57K","-1.63%"
"03/30/2010","6,125.2","6,300.2","6,300.2","6,025.2","140.70K","-2.00%"
"03/29/2010","6,250.2","6,250.2","6,450.2","6,175.2","168.05K","-0.79%"
"03/26/2010","6,300.2","6,300.2","6,400.2","6,150.2","148.62K","1.61%"
"03/25/2010","6,200.2","6,550.2","6,550.2","6,000.2","200.61K","-5.34%"
"03/24/2010","6,550.2","6,250.2","6,600.2","6,250.2","144.30K","3.97%"
"03/23/2010","6,300.2","6,475.2","6,500.2","6,150.2","251.35K","-1.95%"
"03/22/2010","6,425.2","6,550.2","6,750.2","6,425.2","222.57K","-3.02%"
"03/19/2010","6,625.2","6,975.2","7,000.2","6,375.2","261.07K","-4.33%"
"03/18/2010","6,925.2","6,850.2","6,975.2","6,425.2","237.68K","4.14%"
"03/17/2010","6,650.2","6,975.2","6,975.2","6,600.2","423.72K","-3.62%"
"03/16/2010","6,900.2","7,400.3","7,400.3","6,900.2","498.57K","-6.76%"
"03/15/2010","7,400.3","7,225.3","7,425.3","7,125.2","1.01M","5.34%"
"03/12/2010","7,025.2","6,850.2","7,075.2","6,850.2","369.20K","2.93%"
"03/11/2010","6,825.2","6,925.2","7,125.2","6,725.2","486.69K","-1.44%"
"03/10/2010","6,925.2","7,500.3","7,575.3","6,875.2","686.05K","-2.81%"
"03/09/2010","7,125.2","7,075.2","7,125.2","7,000.2","787.89K","5.56%"
"03/08/2010","6,750.2","6,525.2","6,750.2","6,500.2","441.35K","5.47%"
"03/05/2010","6,400.2","6,325.2","6,450.2","6,025.2","319.18K","3.64%"
"03/04/2010","6,175.2","6,125.2","6,325.2","6,025.2","463.84K","2.49%"
"03/03/2010","6,025.2","5,750.2","6,025.2","5,625.2","396.01K","6.64%"
"03/02/2010","5,650.2","5,875.2","5,875.2","5,600.2","96.08K","0.44%"
"03/01/2010","5,625.2","5,625.2","5,650.2","5,575.2","83.48K","0.00%"
"02/26/2010","5,625.2","5,625.2","5,625.2","5,550.2","62.97K","0.90%"
"02/25/2010","5,575.2","5,550.2","5,825.2","5,550.2","34.19K","-0.45%"
"02/24/2010","5,600.2","5,500.2","5,600.2","5,450.2","33.65K","1.82%"
"02/23/2010","5,500.2","5,450.2","5,500.2","5,425.2","35.62K","-4.35%"
"02/22/2010","5,750.2","5,950.2","5,950.2","5,700.2","23.21K","1.32%"
"02/12/2010","5,675.2","5,675.2","5,700.2","5,625.2","25.01K","0.44%"
"02/11/2010","5,650.2","5,575.2","5,700.2","5,575.2","38.32K","0.89%"
"02/10/2010","5,600.2","5,475.2","5,600.2","5,475.2","31.31K","3.70%"
"02/09/2010","5,400.2","5,500.2","5,500.2","5,375.2","47.68K","-1.82%"
"02/08/2010","5,500.2","5,525.2","5,650.2","5,400.2","54.52K","-2.65%"
